date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-11 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-07-11 1:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-07-11 2:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-07-11 3:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-07-11 4:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-07-11 5:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-07-11 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-07-11 7:00:00,0.0,0.01,0.0,0.79,0.0,0.79,9.0
2020-07-11 8:00:00,0.0,0.01,0.02,0.54,0.0,0.53,9.0
2020-07-11 9:00:00,0.0,0.03,0.12,0.16,0.01,0.07,9.0
2020-07-11 10:00:00,0.0,0.02,0.18,0.43,0.01,0.28,9.0
2020-07-11 11:00:00,0.0,0.01,0.15,1.07,0.0,0.93,9.0
2020-07-11 12:00:00,0.0,0.01,0.05,1.08,0.0,1.04,9.0
2020-07-11 13:00:00,0.0,0.01,0.04,0.85,0.0,0.81,8.0
2020-07-11 14:00:00,0.0,0.01,0.15,0.71,0.0,0.57,8.0
2020-07-11 15:00:00,0.0,0.01,0.08,1.56,0.0,1.49,8.0
2020-07-11 16:00:00,0.0,0.01,0.02,0.54,0.0,0.53,8.0
2020-07-11 17:00:00,0.0,0.01,0.0,1.72,0.0,1.73,8.0
2020-07-11 18:00:00,0.0,0.01,0.0,1.53,0.0,1.53,8.0
2020-07-11 19:00:00,0.0,0.35,0.0,1.91,0.0,2.26,8.0
2020-07-11 20:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-07-11 21:00:00,0.0,0.01,0.0,0.98,0.0,0.99,10.0
2020-07-11 22:00:00,0.0,0.01,0.0,1.06,0.0,1.07,10.0
2020-07-11 23:00:00,0.0,0.01,0.0,1.64,0.0,1.65,10.0
