date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-24 0:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
2020-01-24 1:00:00,0.0,2.22,0.0,2.71,0.0,4.94,0.0
2020-01-24 2:00:00,0.0,2.5,0.0,2.94,0.0,5.44,19.0
2020-01-24 3:00:00,0.0,2.5,0.0,2.9,0.0,5.41,44.0
2020-01-24 4:00:00,0.01,0.11,0.0,0.53,0.0,0.63,69.0
2020-01-24 5:00:00,0.0,0.01,0.0,0.43,0.0,0.44,70.0
2020-01-24 6:00:00,0.0,0.01,0.0,0.38,0.0,0.39,70.0
2020-01-24 7:00:00,0.45,0.0,0.0,0.51,0.0,0.06,70.0
2020-01-24 8:00:00,0.45,0.0,0.0,0.49,0.0,0.04,63.0
2020-01-24 9:00:00,0.23,0.0,0.07,0.34,0.0,0.04,59.0
2020-01-24 10:00:00,0.03,0.02,0.2,0.23,0.01,0.03,56.0
2020-01-24 11:00:00,0.0,0.09,0.29,0.19,0.02,0.0,55.0
2020-01-24 12:00:00,0.0,0.34,0.55,0.19,0.02,0.0,55.0
2020-01-24 13:00:00,0.18,0.13,0.35,0.41,0.01,0.02,57.0
2020-01-24 14:00:00,0.13,0.0,0.14,0.31,0.0,0.04,57.0
2020-01-24 15:00:00,0.24,0.0,0.05,0.34,0.0,0.05,55.0
2020-01-24 16:00:00,2.07,0.0,0.02,2.59,0.0,0.5,52.0
2020-01-24 17:00:00,1.93,0.0,0.0,2.12,0.0,0.19,27.0
2020-01-24 18:00:00,0.23,0.01,0.0,2.02,0.0,1.79,3.0
2020-01-24 19:00:00,0.0,0.01,0.0,1.39,0.0,1.4,0.0
2020-01-24 20:00:00,0.0,0.01,0.0,1.39,0.0,1.4,0.0
2020-01-24 21:00:00,0.0,0.01,0.0,1.41,0.0,1.42,0.0
2020-01-24 22:00:00,0.0,0.01,0.0,1.58,0.0,1.59,0.0
2020-01-24 23:00:00,0.0,0.01,0.0,1.16,0.0,1.17,0.0
