date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-10 0:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-01-10 1:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-01-10 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-01-10 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-01-10 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-01-10 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-01-10 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-01-10 7:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-01-10 8:00:00,0.0,0.01,0.01,0.64,0.0,0.64,8.0
2020-01-10 9:00:00,0.0,0.23,0.32,0.19,0.02,0.13,8.0
2020-01-10 10:00:00,0.0,0.13,0.26,0.1,0.03,0.0,9.0
2020-01-10 11:00:00,0.0,0.66,0.76,0.07,0.02,0.0,11.0
2020-01-10 12:00:00,0.0,0.4,0.51,0.1,0.02,0.01,15.0
2020-01-10 13:00:00,0.0,0.66,0.75,0.07,0.02,0.0,19.0
2020-01-10 14:00:00,0.0,0.33,0.46,0.1,0.03,0.0,25.0
2020-01-10 15:00:00,0.02,0.38,0.52,0.14,0.02,0.01,28.0
2020-01-10 16:00:00,0.24,0.01,0.28,0.78,0.0,0.26,31.0
2020-01-10 17:00:00,0.5,0.0,0.13,0.85,0.0,0.21,28.0
2020-01-10 18:00:00,0.18,0.0,0.03,0.24,0.0,0.04,23.0
2020-01-10 19:00:00,0.46,0.0,0.0,0.51,0.0,0.04,19.0
2020-01-10 20:00:00,0.28,0.0,0.0,0.61,0.0,0.34,14.0
2020-01-10 21:00:00,0.0,0.01,0.0,0.9,0.0,0.9,10.0
2020-01-10 22:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-01-10 23:00:00,0.0,0.01,0.0,0.79,0.0,0.79,10.0
