date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-21 0:00:00,0.03,0.01,0.0,0.84,0.0,0.82,34.0
2020-04-21 1:00:00,0.0,2.24,0.0,2.85,0.0,5.09,33.0
2020-04-21 2:00:00,0.0,2.5,0.0,2.91,0.0,5.41,56.0
2020-04-21 3:00:00,0.0,1.82,0.0,2.38,0.0,4.19,80.0
2020-04-21 4:00:00,0.0,0.01,0.0,0.45,0.0,0.46,100.0
2020-04-21 5:00:00,0.0,0.01,0.0,0.3,0.0,0.31,100.0
2020-04-21 6:00:00,0.0,0.01,0.02,0.3,0.0,0.29,100.0
2020-04-21 7:00:00,0.0,0.01,0.51,0.02,0.49,0.0,100.0
2020-04-21 8:00:00,0.03,0.14,0.9,0.15,0.65,0.0,100.0
2020-04-21 9:00:00,0.08,0.02,0.93,0.54,0.48,0.03,100.0
2020-04-21 10:00:00,0.01,0.14,1.42,0.38,0.9,0.0,99.0
2020-04-21 11:00:00,0.0,0.01,1.67,0.0,1.66,0.0,100.0
2020-04-21 12:00:00,0.0,0.01,1.12,0.02,1.1,0.0,100.0
2020-04-21 13:00:00,0.06,0.13,0.84,0.22,0.56,0.01,100.0
2020-04-21 14:00:00,0.35,0.1,0.65,0.94,0.01,0.05,100.0
2020-04-21 15:00:00,0.02,0.31,0.57,0.31,0.01,0.04,96.0
2020-04-21 16:00:00,0.11,0.04,0.56,0.9,0.0,0.27,95.0
2020-04-21 17:00:00,0.86,0.03,0.43,1.47,0.0,0.21,94.0
2020-04-21 18:00:00,0.39,0.01,0.19,0.59,0.01,0.03,82.0
2020-04-21 19:00:00,0.64,0.0,0.07,0.98,0.0,0.27,77.0
2020-04-21 20:00:00,0.58,0.0,0.0,0.78,0.0,0.2,69.0
2020-04-21 21:00:00,0.42,0.0,0.0,0.46,0.0,0.04,62.0
2020-04-21 22:00:00,0.46,0.0,0.0,0.5,0.0,0.04,57.0
2020-04-21 23:00:00,0.48,0.0,0.0,0.51,0.0,0.04,52.0
