date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-16 0:00:00,0.22,0.0,0.0,0.26,0.0,0.03,42.0
2020-06-16 1:00:00,0.16,0.0,0.0,0.21,0.0,0.04,39.0
2020-06-16 2:00:00,0.13,0.0,0.0,0.17,0.0,0.03,35.0
2020-06-16 3:00:00,0.17,0.0,0.0,0.2,0.0,0.03,33.0
2020-06-16 4:00:00,0.13,0.0,0.0,0.16,0.0,0.03,31.0
2020-06-16 5:00:00,0.08,0.0,0.0,0.25,0.0,0.18,29.0
2020-06-16 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,28.0
2020-06-16 7:00:00,0.0,0.01,0.02,0.34,0.0,0.32,28.0
2020-06-16 8:00:00,0.45,0.0,0.08,0.75,0.0,0.22,28.0
2020-06-16 9:00:00,0.79,0.01,0.18,1.44,0.0,0.49,22.0
2020-06-16 10:00:00,0.0,0.1,0.21,0.08,0.02,0.0,12.0
2020-06-16 11:00:00,0.0,0.25,0.36,0.08,0.03,0.0,12.0
2020-06-16 12:00:00,0.05,0.29,0.43,0.18,0.02,0.01,13.0
2020-06-16 13:00:00,0.01,0.18,0.4,0.21,0.02,0.0,16.0
2020-06-16 14:00:00,0.0,0.33,0.48,0.13,0.03,0.0,16.0
2020-06-16 15:00:00,0.22,0.19,0.49,0.62,0.01,0.11,18.0
2020-06-16 16:00:00,0.72,0.04,0.44,1.34,0.0,0.22,18.0
2020-06-16 17:00:00,0.02,0.12,0.61,1.53,0.0,1.02,10.0
2020-06-16 18:00:00,0.03,0.14,0.38,0.24,0.02,0.0,11.0
2020-06-16 19:00:00,0.08,0.03,0.17,0.27,0.01,0.06,11.0
2020-06-16 20:00:00,0.0,0.01,0.03,0.39,0.0,0.37,10.0
2020-06-16 21:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-06-16 22:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-06-16 23:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
