date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-01 0:00:00,0.0,0.01,0.0,0.92,0.0,0.92,0.0
2020-09-01 1:00:00,0.0,2.38,0.0,2.83,0.0,5.22,0.0
2020-09-01 2:00:00,0.0,2.5,0.0,2.91,0.0,5.41,23.0
2020-09-01 3:00:00,0.0,2.5,0.0,2.9,0.0,5.4,46.0
2020-09-01 4:00:00,0.01,0.17,0.0,0.5,0.0,0.66,71.0
2020-09-01 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,73.0
2020-09-01 6:00:00,0.0,0.01,0.0,0.39,0.0,0.39,73.0
2020-09-01 7:00:00,0.39,0.0,0.0,0.46,0.0,0.07,73.0
2020-09-01 8:00:00,0.39,0.0,0.0,0.43,0.0,0.04,68.0
2020-09-01 9:00:00,0.26,0.0,0.04,0.34,0.0,0.04,63.0
2020-09-01 10:00:00,0.89,0.0,0.23,1.18,0.0,0.06,60.0
2020-09-01 11:00:00,0.65,0.09,0.64,1.28,0.0,0.08,51.0
2020-09-01 12:00:00,0.17,0.27,0.54,0.49,0.0,0.05,42.0
2020-09-01 13:00:00,0.6,0.0,0.14,1.16,0.0,0.42,44.0
2020-09-01 14:00:00,0.61,0.0,0.18,1.08,0.0,0.3,37.0
2020-09-01 15:00:00,0.42,0.0,0.08,0.56,0.0,0.06,29.0
2020-09-01 16:00:00,0.82,0.0,0.0,0.87,0.0,0.05,23.0
2020-09-01 17:00:00,0.99,0.0,0.0,1.04,0.0,0.05,13.0
2020-09-01 18:00:00,0.01,0.01,0.0,2.79,0.0,2.79,0.0
2020-09-01 19:00:00,0.0,0.01,0.0,3.8,0.0,3.81,0.0
2020-09-01 20:00:00,0.0,0.01,0.0,3.57,0.0,3.58,0.0
2020-09-01 21:00:00,0.0,0.01,0.0,4.82,0.0,4.82,0.0
2020-09-01 22:00:00,0.0,0.01,0.0,3.66,0.0,3.67,0.0
2020-09-01 23:00:00,0.0,0.01,0.0,3.04,0.0,3.05,0.0
