date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-14 0:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
2020-11-14 1:00:00,0.0,0.01,0.0,0.87,0.0,0.88,10.0
2020-11-14 2:00:00,0.0,0.01,0.0,0.75,0.0,0.76,9.0
2020-11-14 3:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-11-14 4:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-11-14 5:00:00,0.0,0.92,0.0,1.7,0.0,2.62,9.0
2020-11-14 6:00:00,0.0,2.0,0.0,2.61,0.0,4.61,16.0
2020-11-14 7:00:00,0.0,2.0,0.0,2.89,0.0,4.89,37.0
2020-11-14 8:00:00,0.5,0.03,0.0,0.62,0.0,0.14,56.0
2020-11-14 9:00:00,0.45,0.0,0.02,0.51,0.0,0.04,51.0
2020-11-14 10:00:00,0.32,0.0,0.06,0.42,0.0,0.04,45.0
2020-11-14 11:00:00,0.46,0.01,0.12,0.79,0.0,0.22,41.0
2020-11-14 12:00:00,0.96,0.0,0.07,1.11,0.0,0.09,34.0
2020-11-14 13:00:00,0.83,0.0,0.02,0.92,0.0,0.07,24.0
2020-11-14 14:00:00,0.26,0.0,0.04,1.35,0.0,1.06,14.0
2020-11-14 15:00:00,0.0,0.01,0.09,2.41,0.0,2.33,10.0
2020-11-14 16:00:00,0.0,0.01,0.01,1.3,0.0,1.29,10.0
2020-11-14 17:00:00,0.0,0.01,0.0,2.73,0.0,2.74,10.0
2020-11-14 18:00:00,0.0,0.01,0.0,2.09,0.0,2.1,10.0
2020-11-14 19:00:00,0.0,0.01,0.0,1.59,0.0,1.6,10.0
2020-11-14 20:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
2020-11-14 21:00:00,0.0,0.01,0.0,1.12,0.0,1.13,9.0
2020-11-14 22:00:00,0.0,0.01,0.0,1.0,0.0,1.01,9.0
2020-11-14 23:00:00,0.0,0.01,0.0,0.86,0.0,0.87,9.0
