date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-04 0:00:00,0.44,0.0,0.0,0.47,0.0,0.04,58.0
2020-09-04 1:00:00,0.26,0.0,0.0,0.3,0.0,0.04,53.0
2020-09-04 2:00:00,0.16,0.0,0.0,0.19,0.0,0.04,49.0
2020-09-04 3:00:00,0.17,0.0,0.0,0.21,0.0,0.04,46.0
2020-09-04 4:00:00,0.16,0.0,0.0,0.2,0.0,0.03,44.0
2020-09-04 5:00:00,0.16,0.0,0.0,0.19,0.0,0.03,42.0
2020-09-04 6:00:00,0.13,0.0,0.0,0.16,0.0,0.03,40.0
2020-09-04 7:00:00,0.17,0.0,0.04,0.25,0.0,0.04,38.0
2020-09-04 8:00:00,0.07,0.1,0.28,0.24,0.02,0.01,34.0
2020-09-04 9:00:00,0.11,0.33,0.62,0.45,0.02,0.07,34.0
2020-09-04 10:00:00,0.11,0.49,0.97,0.72,0.0,0.14,35.0
2020-09-04 11:00:00,0.02,0.59,1.09,0.57,0.0,0.06,39.0
2020-09-04 12:00:00,0.01,0.94,1.24,0.32,0.01,0.02,43.0
2020-09-04 13:00:00,0.88,0.49,0.88,1.9,0.0,0.64,53.0
2020-09-04 14:00:00,0.04,0.47,0.76,0.35,0.01,0.02,47.0
2020-09-04 15:00:00,0.34,0.55,0.79,0.62,0.02,0.05,51.0
2020-09-04 16:00:00,0.4,0.09,0.48,0.99,0.01,0.21,52.0
2020-09-04 17:00:00,0.56,0.0,0.44,1.21,0.0,0.21,47.0
2020-09-04 18:00:00,0.12,0.01,0.24,0.4,0.0,0.05,41.0
2020-09-04 19:00:00,0.2,0.0,0.09,0.33,0.0,0.04,39.0
2020-09-04 20:00:00,0.4,0.0,0.01,0.45,0.0,0.04,35.0
2020-09-04 21:00:00,0.44,0.0,0.0,0.47,0.0,0.04,31.0
2020-09-04 22:00:00,0.5,0.0,0.0,0.53,0.0,0.03,25.0
2020-09-04 23:00:00,0.46,0.0,0.0,0.49,0.0,0.04,19.0
