date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-09 0:00:00,0.36,0.0,0.0,0.39,0.0,0.03,27.0
2020-02-09 1:00:00,0.14,0.0,0.0,0.17,0.0,0.03,23.0
2020-02-09 2:00:00,0.15,0.0,0.0,0.19,0.0,0.04,20.0
2020-02-09 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,17.0
2020-02-09 4:00:00,0.11,0.0,0.0,0.14,0.0,0.03,16.0
2020-02-09 5:00:00,0.09,0.0,0.0,0.17,0.0,0.09,14.0
2020-02-09 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,12.0
2020-02-09 7:00:00,0.0,0.01,0.0,1.0,0.0,1.01,12.0
2020-02-09 8:00:00,0.12,0.0,0.07,0.45,0.0,0.26,12.0
2020-02-09 9:00:00,0.0,0.03,0.15,1.51,0.01,1.4,10.0
2020-02-09 10:00:00,0.0,0.12,0.19,0.05,0.03,0.0,10.0
2020-02-09 11:00:00,0.0,0.09,0.23,0.12,0.02,0.01,11.0
2020-02-09 12:00:00,0.0,0.18,0.33,0.12,0.03,0.0,11.0
2020-02-09 13:00:00,0.0,0.07,0.22,0.13,0.02,0.0,12.0
2020-02-09 14:00:00,0.07,0.05,0.21,0.21,0.03,0.01,12.0
2020-02-09 15:00:00,0.05,0.0,0.13,0.22,0.0,0.04,11.0
2020-02-09 16:00:00,0.0,0.01,0.11,0.56,0.0,0.46,10.0
2020-02-09 17:00:00,0.0,0.01,0.08,2.89,0.0,2.81,10.0
2020-02-09 18:00:00,0.0,0.01,0.05,1.73,0.0,1.69,10.0
2020-02-09 19:00:00,0.0,0.01,0.01,1.16,0.0,1.16,10.0
2020-02-09 20:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-02-09 21:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-02-09 22:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-02-09 23:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
