date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-26 0:00:00,0.0,0.01,0.0,1.08,0.0,1.08,0.0
2020-03-26 1:00:00,0.0,2.34,0.0,2.93,0.0,5.27,0.0
2020-03-26 2:00:00,0.0,2.5,0.0,2.8,0.0,5.3,25.0
2020-03-26 3:00:00,0.0,2.36,0.0,2.74,0.0,5.09,48.0
2020-03-26 4:00:00,0.0,0.43,0.0,0.75,0.0,1.18,72.0
2020-03-26 5:00:00,0.0,0.01,0.0,0.39,0.0,0.4,76.0
2020-03-26 6:00:00,0.0,0.01,0.02,0.29,0.0,0.28,76.0
2020-03-26 7:00:00,0.0,0.1,0.25,0.14,0.02,0.01,76.0
2020-03-26 8:00:00,0.12,0.19,0.36,0.28,0.02,0.01,77.0
2020-03-26 9:00:00,0.25,0.14,0.44,0.67,0.01,0.13,76.0
2020-03-26 10:00:00,0.39,0.09,0.47,0.86,0.0,0.1,75.0
2020-03-26 11:00:00,0.01,0.83,1.08,0.25,0.01,0.01,71.0
2020-03-26 12:00:00,0.06,0.72,1.5,0.89,0.01,0.07,78.0
2020-03-26 13:00:00,0.19,0.15,1.29,1.43,0.0,0.11,85.0
2020-03-26 14:00:00,0.0,0.63,0.95,0.31,0.02,0.0,83.0
2020-03-26 15:00:00,0.0,0.31,0.51,0.17,0.03,0.0,88.0
2020-03-26 16:00:00,0.43,0.02,0.17,0.77,0.01,0.19,91.0
2020-03-26 17:00:00,0.3,0.0,0.1,0.5,0.0,0.11,87.0
2020-03-26 18:00:00,0.49,0.0,0.02,0.67,0.0,0.15,84.0
2020-03-26 19:00:00,0.99,0.0,0.0,1.03,0.0,0.05,77.0
2020-03-26 20:00:00,0.61,0.0,0.0,0.66,0.0,0.05,65.0
2020-03-26 21:00:00,0.5,0.0,0.0,0.55,0.0,0.04,57.0
2020-03-26 22:00:00,0.48,0.0,0.0,0.51,0.0,0.04,49.0
2020-03-26 23:00:00,0.52,0.0,0.0,0.56,0.0,0.04,44.0
