date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-01 0:00:00,0.0,0.01,0.0,1.47,0.0,1.48,0.0
2020-12-01 1:00:00,0.0,2.44,0.0,3.39,0.0,5.83,0.0
2020-12-01 2:00:00,0.0,2.5,0.0,3.94,0.0,6.44,23.0
2020-12-01 3:00:00,0.0,2.5,0.0,4.05,0.0,6.55,47.0
2020-12-01 4:00:00,0.0,0.07,0.0,1.2,0.0,1.27,72.0
2020-12-01 5:00:00,0.0,0.01,0.0,0.63,0.0,0.64,73.0
2020-12-01 6:00:00,0.0,0.01,0.0,0.47,0.0,0.48,72.0
2020-12-01 7:00:00,0.23,0.0,0.0,0.28,0.0,0.05,72.0
2020-12-01 8:00:00,0.31,0.0,0.0,0.35,0.0,0.04,69.0
2020-12-01 9:00:00,0.43,0.0,0.11,0.58,0.0,0.04,66.0
2020-12-01 10:00:00,0.66,0.23,0.55,1.2,0.01,0.23,60.0
2020-12-01 11:00:00,0.59,0.02,0.33,0.95,0.0,0.05,55.0
2020-12-01 12:00:00,2.04,0.0,0.4,3.18,0.0,0.75,48.0
2020-12-01 13:00:00,0.54,0.02,0.33,0.9,0.0,0.05,24.0
2020-12-01 14:00:00,0.54,0.04,0.3,0.85,0.0,0.05,16.0
2020-12-01 15:00:00,0.36,0.0,0.07,0.48,0.0,0.04,10.0
2020-12-01 16:00:00,0.35,0.0,0.01,1.58,0.0,1.22,4.0
2020-12-01 17:00:00,0.0,0.01,0.0,6.42,0.0,6.43,0.0
2020-12-01 18:00:00,0.0,0.01,0.0,3.42,0.0,3.43,0.0
2020-12-01 19:00:00,0.0,0.01,0.0,5.95,0.0,5.96,0.0
2020-12-01 20:00:00,0.0,0.01,0.0,4.0,0.0,4.01,0.0
2020-12-01 21:00:00,0.0,0.01,0.0,3.99,0.0,4.0,0.0
2020-12-01 22:00:00,0.0,0.01,0.0,3.7,0.0,3.7,0.0
2020-12-01 23:00:00,0.0,0.01,0.0,2.93,0.0,2.94,0.0
