date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-28 0:00:00,0.27,0.0,0.0,0.31,0.0,0.04,53.0
2020-11-28 1:00:00,0.13,0.0,0.0,0.17,0.0,0.03,48.0
2020-11-28 2:00:00,0.1,0.0,0.0,0.14,0.0,0.04,46.0
2020-11-28 3:00:00,0.15,0.0,0.0,0.18,0.0,0.04,45.0
2020-11-28 4:00:00,0.11,0.0,0.0,0.15,0.0,0.03,42.0
2020-11-28 5:00:00,0.05,0.81,0.0,0.99,0.0,1.75,41.0
2020-11-28 6:00:00,0.0,2.0,0.0,2.24,0.0,4.24,47.0
2020-11-28 7:00:00,0.0,1.91,0.0,2.5,0.0,4.42,67.0
2020-11-28 8:00:00,0.22,0.11,0.0,0.42,0.0,0.31,86.0
2020-11-28 9:00:00,0.21,0.0,0.02,0.27,0.0,0.04,84.0
2020-11-28 10:00:00,0.05,0.05,0.16,0.16,0.01,0.01,81.0
2020-11-28 11:00:00,0.11,0.07,0.28,0.4,0.01,0.1,81.0
2020-11-28 12:00:00,0.01,0.29,0.44,0.16,0.02,0.02,80.0
2020-11-28 13:00:00,0.11,0.14,0.22,0.19,0.02,0.02,82.0
2020-11-28 14:00:00,1.09,0.0,0.05,1.21,0.0,0.07,82.0
2020-11-28 15:00:00,0.35,0.0,0.0,0.41,0.0,0.06,69.0
2020-11-28 16:00:00,1.07,0.0,0.0,1.21,0.0,0.14,63.0
2020-11-28 17:00:00,0.44,0.0,0.0,0.49,0.0,0.04,52.0
2020-11-28 18:00:00,0.38,0.0,0.0,0.42,0.0,0.04,45.0
2020-11-28 19:00:00,0.41,0.0,0.0,0.45,0.0,0.04,40.0
2020-11-28 20:00:00,0.46,0.0,0.0,0.5,0.0,0.04,34.0
2020-11-28 21:00:00,0.45,0.0,0.0,0.48,0.0,0.04,28.0
2020-11-28 22:00:00,0.42,0.0,0.0,0.46,0.0,0.04,24.0
2020-11-28 23:00:00,0.38,0.0,0.0,0.42,0.0,0.04,18.0
