date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-26 0:00:00,0.31,0.0,0.0,0.35,0.0,0.03,17.0
2020-09-26 1:00:00,0.2,0.0,0.0,0.26,0.0,0.07,13.0
2020-09-26 2:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-09-26 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-26 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-09-26 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-09-26 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-09-26 7:00:00,0.0,0.01,0.04,0.23,0.02,0.23,10.0
2020-09-26 8:00:00,0.0,0.42,0.61,0.27,0.03,0.1,9.0
2020-09-26 9:00:00,0.02,0.94,1.17,0.23,0.02,0.01,12.0
2020-09-26 10:00:00,0.0,1.39,1.48,0.06,0.03,0.0,20.0
2020-09-26 11:00:00,0.0,0.82,1.61,0.81,0.0,0.02,34.0
2020-09-26 12:00:00,0.23,1.11,1.56,0.69,0.01,0.02,42.0
2020-09-26 13:00:00,0.46,0.67,1.25,1.08,0.01,0.05,51.0
2020-09-26 14:00:00,0.0,0.99,1.12,0.12,0.02,0.01,51.0
2020-09-26 15:00:00,0.42,0.08,0.79,1.19,0.0,0.07,61.0
2020-09-26 16:00:00,0.53,0.09,0.32,0.79,0.01,0.03,57.0
2020-09-26 17:00:00,0.74,0.0,0.1,0.88,0.0,0.05,52.0
2020-09-26 18:00:00,0.55,0.0,0.06,0.82,0.0,0.21,42.0
2020-09-26 19:00:00,0.51,0.0,0.0,0.55,0.0,0.03,35.0
2020-09-26 20:00:00,0.57,0.0,0.0,0.6,0.0,0.03,29.0
2020-09-26 21:00:00,0.55,0.0,0.0,0.58,0.0,0.03,22.0
2020-09-26 22:00:00,0.37,0.0,0.0,0.68,0.0,0.31,15.0
2020-09-26 23:00:00,0.0,0.01,0.0,1.06,0.0,1.06,10.0
