date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-09 0:00:00,0.36,0.0,0.0,0.39,0.0,0.03,18.0
2020-06-09 1:00:00,0.22,0.0,0.0,0.34,0.0,0.12,13.0
2020-06-09 2:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-06-09 3:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-06-09 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-06-09 5:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-06-09 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-09 7:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-06-09 8:00:00,0.0,0.01,0.05,0.15,0.0,0.11,10.0
2020-06-09 9:00:00,0.0,0.02,0.1,0.39,0.01,0.31,9.0
2020-06-09 10:00:00,0.0,0.06,0.15,0.08,0.02,0.01,9.0
2020-06-09 11:00:00,0.0,0.08,0.23,1.69,0.02,1.56,9.0
2020-06-09 12:00:00,0.0,0.22,0.39,0.17,0.02,0.02,10.0
2020-06-09 13:00:00,0.12,0.09,0.52,2.84,0.01,2.3,10.0
2020-06-09 14:00:00,0.0,0.46,0.65,0.58,0.02,0.42,10.0
2020-06-09 15:00:00,0.0,0.48,0.61,0.11,0.02,0.0,14.0
2020-06-09 16:00:00,0.13,0.14,0.29,0.27,0.02,0.01,17.0
2020-06-09 17:00:00,0.33,0.01,0.13,0.49,0.0,0.04,18.0
2020-06-09 18:00:00,0.04,0.0,0.09,0.16,0.0,0.03,14.0
2020-06-09 19:00:00,0.17,0.0,0.04,0.32,0.0,0.1,13.0
2020-06-09 20:00:00,0.0,0.01,0.0,0.64,0.0,0.64,10.0
2020-06-09 21:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-06-09 22:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-06-09 23:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
