date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-19 0:00:00,0.04,0.01,0.0,1.07,0.0,1.04,3.0
2020-02-19 1:00:00,0.0,2.29,0.0,3.1,0.0,5.39,2.0
2020-02-19 2:00:00,0.0,2.29,0.0,3.27,0.0,5.55,25.0
2020-02-19 3:00:00,0.01,2.32,0.0,3.11,0.0,5.42,48.0
2020-02-19 4:00:00,0.0,0.05,0.0,0.85,0.0,0.9,71.0
2020-02-19 5:00:00,0.0,0.01,0.0,0.74,0.0,0.74,71.0
2020-02-19 6:00:00,0.0,0.01,0.0,0.88,0.0,0.89,71.0
2020-02-19 7:00:00,0.49,0.0,0.0,0.55,0.0,0.06,71.0
2020-02-19 8:00:00,0.72,0.0,0.0,0.78,0.0,0.05,65.0
2020-02-19 9:00:00,0.34,0.0,0.0,0.38,0.0,0.04,55.0
2020-02-19 10:00:00,0.29,0.0,0.0,0.33,0.0,0.04,51.0
2020-02-19 11:00:00,0.28,0.0,0.0,0.32,0.0,0.04,46.0
2020-02-19 12:00:00,0.4,0.0,0.0,0.46,0.0,0.06,43.0
2020-02-19 13:00:00,0.39,0.0,0.0,0.44,0.0,0.04,38.0
2020-02-19 14:00:00,0.26,0.0,0.0,0.3,0.0,0.04,32.0
2020-02-19 15:00:00,0.13,0.0,0.0,0.17,0.0,0.04,29.0
2020-02-19 16:00:00,0.09,0.0,0.0,0.13,0.0,0.03,27.0
2020-02-19 17:00:00,1.33,0.0,0.0,1.38,0.0,0.05,26.0
2020-02-19 18:00:00,0.58,0.0,0.0,0.84,0.0,0.26,9.0
2020-02-19 19:00:00,0.02,0.01,0.0,0.99,0.0,0.98,2.0
2020-02-19 20:00:00,0.0,0.01,0.0,1.02,0.0,1.03,2.0
2020-02-19 21:00:00,0.0,0.01,0.0,3.7,0.0,3.71,2.0
2020-02-19 22:00:00,0.0,0.01,0.0,1.04,0.0,1.05,1.0
2020-02-19 23:00:00,0.0,0.01,0.0,0.82,0.0,0.83,1.0
