date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-11 0:00:00,0.0,0.01,0.0,0.54,0.0,0.55,8.0
2020-09-11 1:00:00,0.0,0.01,0.0,0.33,0.0,0.34,8.0
2020-09-11 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-09-11 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,8.0
2020-09-11 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,8.0
2020-09-11 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-09-11 6:00:00,0.0,0.35,0.0,0.74,0.0,1.09,8.0
2020-09-11 7:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-09-11 8:00:00,0.0,0.01,0.04,0.59,0.0,0.55,10.0
2020-09-11 9:00:00,0.0,0.02,0.13,1.64,0.01,1.54,10.0
2020-09-11 10:00:00,0.0,0.58,0.7,0.1,0.02,0.0,10.0
2020-09-11 11:00:00,0.0,0.29,0.4,0.09,0.02,0.0,14.0
2020-09-11 12:00:00,0.07,0.52,0.64,0.18,0.02,0.01,16.0
2020-09-11 13:00:00,0.0,0.21,0.33,0.09,0.03,0.0,20.0
2020-09-11 14:00:00,0.12,0.02,0.15,0.26,0.01,0.02,23.0
2020-09-11 15:00:00,0.48,0.0,0.08,0.6,0.0,0.04,22.0
2020-09-11 16:00:00,0.4,0.0,0.01,1.81,0.0,1.41,15.0
2020-09-11 17:00:00,0.0,0.01,0.0,2.78,0.0,2.79,10.0
2020-09-11 18:00:00,0.0,0.01,0.0,4.13,0.0,4.14,10.0
2020-09-11 19:00:00,0.0,0.01,0.0,1.45,0.0,1.46,10.0
2020-09-11 20:00:00,0.0,0.01,0.0,1.2,0.0,1.21,10.0
2020-09-11 21:00:00,0.0,0.01,0.0,1.12,0.0,1.13,10.0
2020-09-11 22:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-09-11 23:00:00,0.0,0.01,0.0,0.94,0.0,0.95,9.0
