date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-25 0:00:00,0.02,0.01,0.0,0.37,0.0,0.35,28.0
2020-02-25 1:00:00,0.0,2.26,0.0,2.59,0.0,4.85,28.0
2020-02-25 2:00:00,0.01,2.27,0.0,2.61,0.0,4.86,51.0
2020-02-25 3:00:00,0.0,2.5,0.0,2.78,0.0,5.28,73.0
2020-02-25 4:00:00,0.01,0.07,0.0,0.34,0.0,0.4,97.0
2020-02-25 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,97.0
2020-02-25 6:00:00,0.01,0.01,0.0,0.33,0.0,0.33,97.0
2020-02-25 7:00:00,0.4,0.0,0.0,0.46,0.0,0.07,97.0
2020-02-25 8:00:00,0.58,0.0,0.05,0.67,0.0,0.04,91.0
2020-02-25 9:00:00,0.0,0.18,0.28,0.11,0.01,0.02,84.0
2020-02-25 10:00:00,0.0,0.24,0.37,0.14,0.01,0.02,85.0
2020-02-25 11:00:00,0.0,0.2,0.31,0.11,0.02,0.02,87.0
2020-02-25 12:00:00,0.0,0.96,1.07,0.13,0.01,0.04,88.0
2020-02-25 13:00:00,0.0,0.26,0.83,0.03,0.55,0.01,95.0
2020-02-25 14:00:00,0.05,0.01,0.41,0.11,0.34,0.01,100.0
2020-02-25 15:00:00,0.01,0.01,0.21,0.09,0.14,0.02,100.0
2020-02-25 16:00:00,0.79,0.01,0.19,1.14,0.0,0.16,99.0
2020-02-25 17:00:00,0.33,0.0,0.02,0.39,0.0,0.04,89.0
2020-02-25 18:00:00,0.43,0.0,0.0,0.48,0.0,0.05,84.0
2020-02-25 19:00:00,0.37,0.0,0.0,0.41,0.0,0.05,78.0
2020-02-25 20:00:00,0.6,0.0,0.0,0.8,0.0,0.2,73.0
2020-02-25 21:00:00,0.39,0.0,0.0,0.42,0.0,0.04,67.0
2020-02-25 22:00:00,0.48,0.0,0.0,0.52,0.0,0.04,62.0
2020-02-25 23:00:00,0.45,0.0,0.0,0.48,0.0,0.04,56.0
