date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-13 0:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-12-13 1:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-12-13 2:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-12-13 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-12-13 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-12-13 5:00:00,0.0,0.94,0.0,1.24,0.0,2.19,10.0
2020-12-13 6:00:00,0.0,2.0,0.0,2.25,0.0,4.25,17.0
2020-12-13 7:00:00,0.0,2.0,0.0,2.23,0.0,4.23,37.0
2020-12-13 8:00:00,0.56,0.19,0.0,0.81,0.0,0.45,56.0
2020-12-13 9:00:00,0.41,0.0,0.0,0.46,0.0,0.05,53.0
2020-12-13 10:00:00,0.3,0.0,0.0,0.34,0.0,0.04,47.0
2020-12-13 11:00:00,0.65,0.0,0.08,0.47,0.31,0.04,43.0
2020-12-13 12:00:00,0.39,0.01,0.17,0.65,0.0,0.11,35.0
2020-12-13 13:00:00,1.37,0.0,0.1,2.6,0.0,1.13,30.0
2020-12-13 14:00:00,0.15,0.0,0.05,0.88,0.0,0.69,14.0
2020-12-13 15:00:00,0.16,0.01,0.04,0.93,0.0,0.74,12.0
2020-12-13 16:00:00,0.0,0.01,0.02,1.14,0.0,1.13,10.0
2020-12-13 17:00:00,0.0,0.01,0.0,1.54,0.0,1.55,10.0
2020-12-13 18:00:00,0.0,0.01,0.0,3.32,0.0,3.33,10.0
2020-12-13 19:00:00,0.0,0.01,0.0,2.41,0.0,2.42,10.0
2020-12-13 20:00:00,0.0,0.01,0.0,1.8,0.0,1.8,10.0
2020-12-13 21:00:00,0.0,0.01,0.0,1.46,0.0,1.46,10.0
2020-12-13 22:00:00,0.0,0.01,0.0,1.26,0.0,1.27,10.0
2020-12-13 23:00:00,0.0,0.01,0.0,0.77,0.0,0.77,9.0
