date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-22 0:00:00,0.04,0.01,0.0,0.88,0.0,0.85,45.0
2020-04-22 1:00:00,0.0,2.24,0.0,3.08,0.0,5.32,44.0
2020-04-22 2:00:00,0.0,2.5,0.0,2.86,0.0,5.36,66.0
2020-04-22 3:00:00,0.0,0.54,0.0,0.84,0.0,1.39,90.0
2020-04-22 4:00:00,0.0,0.01,0.0,0.39,0.0,0.4,100.0
2020-04-22 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,100.0
2020-04-22 6:00:00,0.0,0.01,0.0,0.35,0.0,0.36,100.0
2020-04-22 7:00:00,0.11,0.01,0.09,0.23,0.0,0.05,100.0
2020-04-22 8:00:00,0.01,0.28,0.58,0.15,0.16,0.0,98.0
2020-04-22 9:00:00,0.01,0.01,0.91,0.07,0.84,0.0,100.0
2020-04-22 10:00:00,0.01,0.01,1.07,0.06,1.02,0.0,100.0
2020-04-22 11:00:00,0.0,0.01,0.95,0.01,0.93,0.0,100.0
2020-04-22 12:00:00,0.19,0.23,0.79,0.49,0.31,0.04,100.0
2020-04-22 13:00:00,0.02,0.16,1.17,0.25,0.78,0.01,97.0
2020-04-22 14:00:00,0.08,0.08,1.05,0.55,0.52,0.02,100.0
2020-04-22 15:00:00,0.06,0.19,0.83,0.32,0.4,0.01,99.0
2020-04-22 16:00:00,0.24,0.01,0.54,0.71,0.19,0.13,100.0
2020-04-22 17:00:00,0.21,0.01,0.25,0.63,0.0,0.17,97.0
2020-04-22 18:00:00,0.09,0.0,0.2,0.31,0.0,0.03,94.0
2020-04-22 19:00:00,0.34,0.0,0.15,0.52,0.0,0.03,91.0
2020-04-22 20:00:00,0.32,0.0,0.03,0.39,0.0,0.04,87.0
2020-04-22 21:00:00,0.74,0.0,0.0,1.08,0.0,0.33,83.0
2020-04-22 22:00:00,0.61,0.0,0.0,0.65,0.0,0.04,73.0
2020-04-22 23:00:00,0.76,0.0,0.0,0.99,0.0,0.23,66.0
