date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-12 0:00:00,0.0,0.01,0.0,0.57,0.0,0.57,9.0
2020-11-12 1:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-11-12 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-11-12 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-11-12 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-11-12 5:00:00,0.0,0.89,0.0,1.15,0.0,2.04,9.0
2020-11-12 6:00:00,0.0,2.0,0.0,2.55,0.0,4.55,16.0
2020-11-12 7:00:00,0.0,2.0,0.0,3.86,0.0,5.86,35.0
2020-11-12 8:00:00,0.22,0.08,0.0,0.36,0.0,0.22,55.0
2020-11-12 9:00:00,0.16,0.0,0.03,0.23,0.0,0.04,54.0
2020-11-12 10:00:00,0.24,0.0,0.08,0.38,0.0,0.07,51.0
2020-11-12 11:00:00,0.25,0.02,0.13,0.37,0.01,0.03,48.0
2020-11-12 12:00:00,0.2,0.02,0.12,0.33,0.01,0.03,44.0
2020-11-12 13:00:00,0.44,0.04,0.17,0.62,0.01,0.06,42.0
2020-11-12 14:00:00,0.41,0.01,0.15,0.61,0.0,0.07,37.0
2020-11-12 15:00:00,0.14,0.0,0.06,0.23,0.0,0.04,32.0
2020-11-12 16:00:00,0.41,0.0,0.0,0.44,0.0,0.04,30.0
2020-11-12 17:00:00,1.19,0.0,0.0,1.89,0.0,0.95,25.0
2020-11-12 18:00:00,0.0,0.01,0.0,2.04,0.0,2.05,10.0
2020-11-12 19:00:00,0.0,0.01,0.0,1.94,0.0,1.95,10.0
2020-11-12 20:00:00,0.0,0.01,0.0,1.8,0.0,1.8,10.0
2020-11-12 21:00:00,0.0,0.01,0.0,1.65,0.0,1.66,10.0
2020-11-12 22:00:00,0.0,0.01,0.0,1.65,0.0,1.66,10.0
2020-11-12 23:00:00,0.0,0.01,0.0,1.22,0.0,1.23,10.0
