date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-21 0:00:00,0.0,0.01,0.0,0.76,0.0,0.77,9.0
2020-06-21 1:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-06-21 2:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-06-21 3:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-06-21 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-06-21 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-06-21 6:00:00,0.0,0.01,0.06,0.15,0.03,0.13,8.0
2020-06-21 7:00:00,0.0,0.01,0.39,0.07,0.34,0.02,8.0
2020-06-21 8:00:00,0.0,0.81,0.95,0.11,0.03,0.0,8.0
2020-06-21 9:00:00,0.08,0.73,0.91,0.28,0.01,0.03,14.0
2020-06-21 10:00:00,0.04,0.55,1.18,0.79,0.01,0.13,20.0
2020-06-21 11:00:00,0.0,1.35,1.6,0.26,0.01,0.02,25.0
2020-06-21 12:00:00,0.18,1.3,1.66,0.55,0.02,0.03,38.0
2020-06-21 13:00:00,0.0,1.29,1.5,0.27,0.01,0.07,48.0
2020-06-21 14:00:00,0.0,1.37,1.54,0.15,0.02,0.01,61.0
2020-06-21 15:00:00,0.0,1.03,1.28,0.24,0.02,0.01,74.0
2020-06-21 16:00:00,0.01,0.68,0.85,0.16,0.02,0.01,85.0
2020-06-21 17:00:00,0.66,0.25,0.43,1.15,0.02,0.32,90.0
2020-06-21 18:00:00,0.14,0.04,0.27,0.42,0.01,0.07,86.0
2020-06-21 19:00:00,0.1,0.0,0.17,0.29,0.0,0.03,84.0
2020-06-21 20:00:00,0.18,0.0,0.08,0.29,0.0,0.03,83.0
2020-06-21 21:00:00,0.75,0.0,0.01,0.84,0.0,0.08,80.0
2020-06-21 22:00:00,0.33,0.0,0.0,0.37,0.0,0.04,71.0
2020-06-21 23:00:00,0.3,0.0,0.0,0.34,0.0,0.03,67.0
