date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-25 0:00:00,0.29,0.0,0.0,0.32,0.0,0.04,75.0
2020-05-25 1:00:00,0.16,0.0,0.0,0.2,0.0,0.03,72.0
2020-05-25 2:00:00,0.09,0.0,0.0,0.13,0.0,0.04,69.0
2020-05-25 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,68.0
2020-05-25 4:00:00,0.09,0.0,0.0,0.13,0.0,0.03,66.0
2020-05-25 5:00:00,0.06,0.41,0.0,0.58,0.0,0.93,63.0
2020-05-25 6:00:00,0.0,1.0,0.07,1.14,0.0,2.08,66.0
2020-05-25 7:00:00,0.0,1.0,0.41,0.88,0.0,1.46,75.0
2020-05-25 8:00:00,0.0,0.8,0.87,0.25,0.01,0.19,86.0
2020-05-25 9:00:00,0.09,0.03,0.99,0.56,0.63,0.14,95.0
2020-05-25 10:00:00,0.18,0.12,1.06,0.93,0.32,0.12,94.0
2020-05-25 11:00:00,0.53,0.14,0.68,1.23,0.0,0.15,91.0
2020-05-25 12:00:00,0.33,0.29,0.63,0.75,0.01,0.09,85.0
2020-05-25 13:00:00,0.0,0.52,0.72,0.18,0.02,0.01,83.0
2020-05-25 14:00:00,0.0,0.44,0.62,0.15,0.03,0.0,88.0
2020-05-25 15:00:00,0.06,0.19,0.62,0.05,0.44,0.0,92.0
2020-05-25 16:00:00,0.17,0.07,0.42,0.63,0.11,0.23,94.0
2020-05-25 17:00:00,0.62,0.0,0.29,1.28,0.0,0.37,91.0
2020-05-25 18:00:00,0.51,0.0,0.22,0.8,0.0,0.08,84.0
2020-05-25 19:00:00,0.2,0.0,0.13,0.37,0.0,0.04,77.0
2020-05-25 20:00:00,0.2,0.0,0.05,0.29,0.0,0.04,74.0
2020-05-25 21:00:00,0.32,0.0,0.01,0.37,0.0,0.04,71.0
2020-05-25 22:00:00,0.34,0.0,0.0,0.37,0.0,0.04,67.0
2020-05-25 23:00:00,0.35,0.0,0.0,0.39,0.0,0.03,62.0
