date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-16 0:00:00,0.23,0.0,0.0,0.27,0.0,0.03,30.0
2020-10-16 1:00:00,0.14,0.0,0.0,0.17,0.0,0.03,27.0
2020-10-16 2:00:00,0.12,0.0,0.0,0.16,0.0,0.04,25.0
2020-10-16 3:00:00,0.15,0.0,0.0,0.18,0.0,0.03,23.0
2020-10-16 4:00:00,0.11,0.0,0.0,0.14,0.0,0.03,20.0
2020-10-16 5:00:00,0.07,0.0,0.0,0.19,0.0,0.13,18.0
2020-10-16 6:00:00,0.0,0.01,0.0,0.26,0.0,0.27,17.0
2020-10-16 7:00:00,0.0,0.01,0.0,0.91,0.0,0.92,17.0
2020-10-16 8:00:00,0.27,0.12,0.23,0.42,0.01,0.04,17.0
2020-10-16 9:00:00,0.0,0.57,0.94,0.36,0.02,0.01,14.0
2020-10-16 10:00:00,0.0,1.19,1.29,0.08,0.02,0.0,19.0
2020-10-16 11:00:00,0.0,1.26,1.37,0.08,0.03,0.0,30.0
2020-10-16 12:00:00,0.0,1.31,1.4,0.07,0.02,0.01,43.0
2020-10-16 13:00:00,0.01,1.08,1.26,0.17,0.03,0.0,56.0
2020-10-16 14:00:00,0.01,0.54,0.81,0.35,0.01,0.09,67.0
2020-10-16 15:00:00,0.0,0.35,0.51,0.15,0.02,0.0,72.0
2020-10-16 16:00:00,0.59,0.06,0.21,0.8,0.01,0.07,74.0
2020-10-16 17:00:00,0.96,0.0,0.07,1.2,0.0,0.17,68.0
2020-10-16 18:00:00,0.23,0.0,0.01,0.27,0.0,0.04,57.0
2020-10-16 19:00:00,0.36,0.0,0.0,0.41,0.0,0.04,54.0
2020-10-16 20:00:00,0.41,0.0,0.0,0.44,0.0,0.03,48.0
2020-10-16 21:00:00,0.48,0.0,0.0,0.51,0.0,0.04,43.0
2020-10-16 22:00:00,0.44,0.0,0.0,0.48,0.0,0.03,37.0
2020-10-16 23:00:00,0.44,0.0,0.0,0.48,0.0,0.04,31.0
