date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-17 0:00:00,0.34,0.0,0.0,0.38,0.0,0.04,26.0
2020-10-17 1:00:00,0.2,0.0,0.0,0.23,0.0,0.04,22.0
2020-10-17 2:00:00,0.12,0.0,0.0,0.16,0.0,0.04,18.0
2020-10-17 3:00:00,0.12,0.0,0.0,0.16,0.0,0.03,16.0
2020-10-17 4:00:00,0.13,0.0,0.0,0.17,0.0,0.03,14.0
2020-10-17 5:00:00,0.05,0.0,0.0,0.19,0.0,0.14,12.0
2020-10-17 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,11.0
2020-10-17 7:00:00,0.0,0.01,0.0,0.37,0.0,0.37,11.0
2020-10-17 8:00:00,0.04,0.12,0.18,0.52,0.01,0.43,11.0
2020-10-17 9:00:00,0.21,0.32,0.89,0.81,0.01,0.05,10.0
2020-10-17 10:00:00,0.02,0.61,1.29,0.72,0.0,0.02,11.0
2020-10-17 11:00:00,0.13,0.13,0.32,0.38,0.01,0.07,17.0
2020-10-17 12:00:00,0.67,0.3,0.63,2.8,0.01,1.82,16.0
2020-10-17 13:00:00,0.0,0.34,0.5,0.15,0.02,0.01,10.0
2020-10-17 14:00:00,0.14,0.14,0.37,0.42,0.01,0.06,14.0
2020-10-17 15:00:00,0.01,0.24,0.4,0.16,0.02,0.01,13.0
2020-10-17 16:00:00,0.07,0.0,0.1,0.2,0.0,0.03,15.0
2020-10-17 17:00:00,0.19,0.0,0.04,0.34,0.0,0.1,13.0
2020-10-17 18:00:00,0.03,0.01,0.0,0.75,0.0,0.73,11.0
2020-10-17 19:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-10-17 20:00:00,0.0,0.01,0.0,1.16,0.0,1.17,10.0
2020-10-17 21:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-10-17 22:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-10-17 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
