date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-27 0:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-10-27 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-10-27 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-10-27 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-10-27 4:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-10-27 5:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-10-27 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-10-27 7:00:00,0.0,0.01,0.01,0.37,0.0,0.37,9.0
2020-10-27 8:00:00,0.0,0.04,0.13,0.52,0.01,0.44,9.0
2020-10-27 9:00:00,0.0,0.2,0.44,1.04,0.01,0.81,9.0
2020-10-27 10:00:00,0.07,0.69,0.85,0.25,0.01,0.03,11.0
2020-10-27 11:00:00,0.23,0.35,0.55,0.48,0.01,0.05,16.0
2020-10-27 12:00:00,0.35,0.26,0.74,0.9,0.0,0.06,16.0
2020-10-27 13:00:00,0.18,0.44,0.73,0.52,0.01,0.05,14.0
2020-10-27 14:00:00,0.08,0.16,0.39,0.32,0.02,0.02,16.0
2020-10-27 15:00:00,0.53,0.06,0.19,2.24,0.01,1.58,16.0
2020-10-27 16:00:00,0.0,0.01,0.09,2.39,0.0,2.31,10.0
2020-10-27 17:00:00,0.0,0.01,0.0,2.58,0.0,2.59,10.0
2020-10-27 18:00:00,0.0,0.01,0.0,1.79,0.0,1.79,10.0
2020-10-27 19:00:00,0.0,0.01,0.0,1.47,0.0,1.47,10.0
2020-10-27 20:00:00,0.0,0.01,0.0,1.51,0.0,1.52,10.0
2020-10-27 21:00:00,0.0,0.01,0.0,1.4,0.0,1.41,10.0
2020-10-27 22:00:00,0.0,0.01,0.0,1.37,0.0,1.38,10.0
2020-10-27 23:00:00,0.0,0.01,0.0,1.03,0.0,1.04,9.0
