date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-20 0:00:00,0.0,0.01,0.0,2.24,0.0,2.25,0.0
2020-01-20 1:00:00,0.0,2.31,0.0,2.61,0.0,4.92,0.0
2020-01-20 2:00:00,0.0,2.5,0.0,2.8,0.0,5.3,23.0
2020-01-20 3:00:00,0.0,2.5,0.0,2.75,0.0,5.25,46.0
2020-01-20 4:00:00,0.0,0.31,0.0,0.6,0.0,0.92,71.0
2020-01-20 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,75.0
2020-01-20 6:00:00,0.0,0.01,0.0,0.25,0.0,0.26,74.0
2020-01-20 7:00:00,0.59,0.0,0.0,0.65,0.0,0.07,74.0
2020-01-20 8:00:00,1.35,0.0,0.0,1.41,0.0,0.06,68.0
2020-01-20 9:00:00,1.41,0.0,0.17,1.63,0.0,0.05,53.0
2020-01-20 10:00:00,0.41,0.12,0.31,0.62,0.01,0.03,37.0
2020-01-20 11:00:00,0.0,0.2,0.35,0.13,0.02,0.0,32.0
2020-01-20 12:00:00,0.0,0.12,0.28,0.14,0.03,0.0,33.0
2020-01-20 13:00:00,0.09,0.07,0.21,0.21,0.02,0.01,33.0
2020-01-20 14:00:00,0.09,0.05,0.2,0.23,0.02,0.01,32.0
2020-01-20 15:00:00,0.62,0.0,0.13,0.81,0.0,0.06,31.0
2020-01-20 16:00:00,1.31,0.0,0.02,2.26,0.0,0.92,24.0
2020-01-20 17:00:00,0.4,0.0,0.0,5.19,0.0,4.79,6.0
2020-01-20 18:00:00,0.0,0.01,0.0,4.2,0.0,4.21,2.0
2020-01-20 19:00:00,0.0,0.01,0.0,5.1,0.0,5.1,1.0
2020-01-20 20:00:00,0.0,0.01,0.0,2.68,0.0,2.68,1.0
2020-01-20 21:00:00,0.0,0.01,0.0,3.62,0.0,3.63,1.0
2020-01-20 22:00:00,0.0,0.01,0.0,3.38,0.0,3.38,1.0
2020-01-20 23:00:00,0.0,0.01,0.0,2.91,0.0,2.92,1.0
