date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-27 0:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-01-27 1:00:00,0.0,2.28,0.0,2.63,0.0,4.91,0.0
2020-01-27 2:00:00,0.0,2.5,0.0,2.85,0.0,5.35,22.0
2020-01-27 3:00:00,0.0,2.5,0.0,2.8,0.0,5.3,45.0
2020-01-27 4:00:00,0.0,0.26,0.0,0.55,0.0,0.81,70.0
2020-01-27 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,73.0
2020-01-27 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,73.0
2020-01-27 7:00:00,0.64,0.0,0.0,0.69,0.0,0.06,73.0
2020-01-27 8:00:00,0.48,0.0,0.0,0.52,0.0,0.04,66.0
2020-01-27 9:00:00,0.21,0.0,0.04,0.29,0.0,0.03,60.0
2020-01-27 10:00:00,0.2,0.0,0.03,0.26,0.0,0.03,57.0
2020-01-27 11:00:00,0.13,0.09,0.18,0.25,0.0,0.03,55.0
2020-01-27 12:00:00,0.05,0.29,0.53,0.3,0.02,0.02,53.0
2020-01-27 13:00:00,0.02,0.1,0.33,0.24,0.01,0.01,55.0
2020-01-27 14:00:00,0.41,0.0,0.07,0.53,0.0,0.05,55.0
2020-01-27 15:00:00,0.5,0.0,0.09,0.85,0.0,0.25,51.0
2020-01-27 16:00:00,0.42,0.0,0.02,0.54,0.0,0.11,44.0
2020-01-27 17:00:00,0.94,0.0,0.0,1.19,0.0,0.25,39.0
2020-01-27 18:00:00,0.7,0.0,0.0,0.78,0.0,0.08,28.0
2020-01-27 19:00:00,1.05,0.0,0.0,1.09,0.0,0.04,18.0
2020-01-27 20:00:00,0.4,0.0,0.0,0.75,0.0,0.35,5.0
2020-01-27 21:00:00,0.0,0.01,0.0,1.22,0.0,1.23,0.0
2020-01-27 22:00:00,0.0,0.01,0.0,1.05,0.0,1.05,0.0
2020-01-27 23:00:00,0.0,0.01,0.0,1.02,0.0,1.03,0.0
