date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-13 0:00:00,0.04,0.01,0.0,0.88,0.0,0.85,55.0
2020-04-13 1:00:00,0.0,2.43,0.0,3.17,0.0,5.6,55.0
2020-04-13 2:00:00,0.0,2.32,0.0,2.84,0.0,5.16,77.0
2020-04-13 3:00:00,0.0,0.03,0.0,0.44,0.0,0.47,98.0
2020-04-13 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,100.0
2020-04-13 5:00:00,0.0,0.01,0.0,0.35,0.0,0.36,100.0
2020-04-13 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,100.0
2020-04-13 7:00:00,0.06,0.08,0.17,0.19,0.0,0.04,100.0
2020-04-13 8:00:00,0.08,0.27,0.95,0.58,0.2,0.02,99.0
2020-04-13 9:00:00,0.0,0.03,1.4,0.4,0.98,0.0,100.0
2020-04-13 10:00:00,0.03,0.01,1.63,0.38,1.28,0.0,100.0
2020-04-13 11:00:00,0.0,0.01,1.66,0.07,1.59,0.0,100.0
2020-04-13 12:00:00,0.0,0.01,1.66,0.0,1.66,0.0,100.0
2020-04-13 13:00:00,0.01,0.13,1.62,0.19,1.32,0.01,100.0
2020-04-13 14:00:00,0.63,0.17,1.39,1.31,0.59,0.04,100.0
2020-04-13 15:00:00,0.02,0.44,1.03,0.69,0.0,0.08,94.0
2020-04-13 16:00:00,0.33,0.18,0.59,0.78,0.0,0.05,95.0
2020-04-13 17:00:00,0.28,0.0,0.2,0.53,0.0,0.05,91.0
2020-04-13 18:00:00,0.17,0.0,0.1,0.3,0.0,0.04,88.0
2020-04-13 19:00:00,0.09,0.0,0.06,0.18,0.0,0.03,85.0
2020-04-13 20:00:00,0.41,0.0,0.01,0.54,0.0,0.12,83.0
2020-04-13 21:00:00,0.44,0.0,0.0,0.47,0.0,0.04,78.0
2020-04-13 22:00:00,0.55,0.0,0.0,0.58,0.0,0.04,72.0
2020-04-13 23:00:00,0.5,0.0,0.0,0.54,0.0,0.04,66.0
