date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-12 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-06-12 1:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-06-12 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-06-12 3:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-06-12 4:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-06-12 5:00:00,0.0,0.97,0.0,1.25,0.0,2.22,9.0
2020-06-12 6:00:00,0.0,2.0,0.0,2.25,0.0,4.25,17.0
2020-06-12 7:00:00,0.0,2.0,0.0,2.26,0.0,4.26,37.0
2020-06-12 8:00:00,0.29,0.14,0.0,0.49,0.0,0.34,56.0
2020-06-12 9:00:00,0.29,0.0,0.15,0.49,0.0,0.04,55.0
2020-06-12 10:00:00,0.19,0.1,0.3,0.39,0.02,0.02,51.0
2020-06-12 11:00:00,0.43,0.09,0.5,0.71,0.21,0.08,49.0
2020-06-12 12:00:00,1.53,0.04,0.31,2.53,0.21,0.94,44.0
2020-06-12 13:00:00,0.48,0.01,0.24,0.42,0.36,0.07,26.0
2020-06-12 14:00:00,0.29,0.0,0.16,0.52,0.0,0.08,20.0
2020-06-12 15:00:00,0.45,0.0,0.05,0.56,0.0,0.07,16.0
2020-06-12 16:00:00,0.04,0.01,0.0,0.61,0.0,0.58,11.0
2020-06-12 17:00:00,0.31,0.37,0.0,0.96,0.0,1.32,10.0
2020-06-12 18:00:00,0.0,0.07,0.0,1.67,0.0,1.74,9.0
2020-06-12 19:00:00,0.0,0.01,0.0,2.0,0.0,2.01,10.0
2020-06-12 20:00:00,0.0,0.01,0.0,0.99,0.0,0.99,10.0
2020-06-12 21:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-06-12 22:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
2020-06-12 23:00:00,0.3,0.2,0.0,0.84,0.0,1.03,10.0
