date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-15 0:00:00,0.54,0.0,0.0,0.58,0.0,0.04,46.0
2020-04-15 1:00:00,0.45,0.0,0.0,0.49,0.0,0.04,39.0
2020-04-15 2:00:00,0.23,0.0,0.0,0.26,0.0,0.03,33.0
2020-04-15 3:00:00,0.17,0.0,0.0,0.21,0.0,0.04,30.0
2020-04-15 4:00:00,0.16,0.0,0.0,0.19,0.0,0.03,28.0
2020-04-15 5:00:00,0.16,0.0,0.0,0.19,0.0,0.03,26.0
2020-04-15 6:00:00,0.14,0.0,0.0,0.17,0.0,0.03,24.0
2020-04-15 7:00:00,0.05,0.25,0.42,0.22,0.02,0.01,22.0
2020-04-15 8:00:00,0.0,0.69,1.06,0.49,0.01,0.13,23.0
2020-04-15 9:00:00,0.02,1.0,1.46,0.65,0.01,0.18,29.0
2020-04-15 10:00:00,0.0,1.38,1.62,0.22,0.02,0.0,37.0
2020-04-15 11:00:00,0.0,1.37,1.66,0.37,0.01,0.09,51.0
2020-04-15 12:00:00,0.0,1.46,1.67,0.19,0.02,0.01,63.0
2020-04-15 13:00:00,0.0,1.43,1.64,0.2,0.02,0.01,77.0
2020-04-15 14:00:00,0.07,0.65,1.43,0.89,0.01,0.05,91.0
2020-04-15 15:00:00,0.05,0.16,1.06,0.42,0.55,0.02,95.0
2020-04-15 16:00:00,0.02,0.12,0.6,0.09,0.42,0.0,100.0
2020-04-15 17:00:00,0.92,0.02,0.19,1.33,0.0,0.23,99.0
2020-04-15 18:00:00,0.47,0.0,0.1,0.65,0.0,0.08,87.0
2020-04-15 19:00:00,0.48,0.0,0.06,0.59,0.0,0.05,81.0
2020-04-15 20:00:00,0.34,0.0,0.01,0.4,0.0,0.06,74.0
2020-04-15 21:00:00,0.77,0.0,0.0,0.82,0.0,0.05,70.0
2020-04-15 22:00:00,0.56,0.0,0.0,0.6,0.0,0.04,61.0
2020-04-15 23:00:00,0.56,0.0,0.0,0.59,0.0,0.04,54.0
