date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-11 0:00:00,0.0,0.01,0.0,0.53,0.0,0.54,49.0
2020-03-11 1:00:00,0.0,0.01,0.0,0.25,0.0,0.25,49.0
2020-03-11 2:00:00,0.0,2.53,0.0,2.85,0.0,5.38,49.0
2020-03-11 3:00:00,0.0,0.29,0.0,0.6,0.0,0.89,72.0
2020-03-11 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,75.0
2020-03-11 5:00:00,0.0,0.01,0.0,0.26,0.0,0.26,75.0
2020-03-11 6:00:00,0.0,0.01,0.0,0.26,0.0,0.27,75.0
2020-03-11 7:00:00,0.0,0.01,0.01,0.68,0.0,0.69,75.0
2020-03-11 8:00:00,0.0,0.01,0.04,0.27,0.0,0.24,75.0
2020-03-11 9:00:00,0.0,1.38,0.38,1.81,0.0,2.82,75.0
2020-03-11 10:00:00,0.01,0.29,0.43,0.66,0.07,0.57,88.0
2020-03-11 11:00:00,0.09,0.15,0.37,0.55,0.12,0.35,89.0
2020-03-11 12:00:00,0.07,0.22,0.54,0.6,0.18,0.39,89.0
2020-03-11 13:00:00,0.15,0.1,0.34,0.56,0.18,0.35,90.0
2020-03-11 14:00:00,0.07,0.13,0.34,0.83,0.09,0.64,89.0
2020-03-11 15:00:00,0.78,0.0,0.08,0.86,0.18,0.18,89.0
2020-03-11 16:00:00,1.05,0.0,0.01,1.09,0.09,0.19,81.0
2020-03-11 17:00:00,1.41,0.0,0.0,1.43,0.0,0.35,69.0
2020-03-11 18:00:00,0.6,0.0,0.0,0.59,0.0,0.09,52.0
2020-03-11 19:00:00,0.63,0.0,0.0,0.63,0.0,0.12,43.0
2020-03-11 20:00:00,1.51,0.0,0.0,2.61,0.0,1.21,35.0
2020-03-11 21:00:00,0.62,0.0,0.0,1.28,0.0,0.75,17.0
2020-03-11 22:00:00,0.0,0.09,0.0,1.16,0.0,1.25,10.0
2020-03-11 23:00:00,0.0,0.01,0.0,0.91,0.0,0.92,11.0
