date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-30 0:00:00,0.03,0.01,0.0,0.67,0.0,0.65,60.0
2020-03-30 1:00:00,0.0,2.34,0.0,2.9,0.0,5.24,60.0
2020-03-30 2:00:00,0.0,1.74,0.0,2.18,0.0,3.92,83.0
2020-03-30 3:00:00,0.0,0.01,0.0,0.48,0.0,0.49,100.0
2020-03-30 4:00:00,0.0,0.01,0.0,0.37,0.0,0.37,100.0
2020-03-30 5:00:00,0.0,0.01,0.0,0.38,0.0,0.39,100.0
2020-03-30 6:00:00,0.0,0.01,0.0,0.35,0.0,0.36,100.0
2020-03-30 7:00:00,0.15,0.02,0.06,0.24,0.0,0.06,100.0
2020-03-30 8:00:00,0.07,0.15,0.34,0.24,0.04,0.03,98.0
2020-03-30 9:00:00,0.07,0.22,0.36,0.23,0.02,0.02,97.0
2020-03-30 10:00:00,0.14,0.21,0.45,0.41,0.01,0.04,96.0
2020-03-30 11:00:00,0.17,0.26,0.66,0.62,0.0,0.04,94.0
2020-03-30 12:00:00,0.01,0.25,1.0,0.16,0.62,0.02,94.0
2020-03-30 13:00:00,0.07,0.01,0.68,0.16,0.6,0.01,100.0
2020-03-30 14:00:00,0.44,0.04,0.67,1.12,0.01,0.05,99.0
2020-03-30 15:00:00,0.24,0.13,0.52,0.68,0.0,0.05,92.0
2020-03-30 16:00:00,0.2,0.07,0.33,0.5,0.0,0.04,90.0
2020-03-30 17:00:00,0.8,0.02,0.18,1.23,0.0,0.27,88.0
2020-03-30 18:00:00,1.13,0.0,0.1,1.8,0.0,0.57,78.0
2020-03-30 19:00:00,0.47,0.0,0.05,0.57,0.0,0.05,65.0
2020-03-30 20:00:00,0.77,0.0,0.0,0.82,0.0,0.04,59.0
2020-03-30 21:00:00,0.47,0.0,0.0,0.51,0.0,0.04,49.0
2020-03-30 22:00:00,0.56,0.0,0.0,0.59,0.0,0.04,44.0
2020-03-30 23:00:00,0.6,0.0,0.0,0.63,0.0,0.04,37.0
