date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-17 0:00:00,0.0,0.01,0.0,0.64,0.0,0.64,9.0
2020-11-17 1:00:00,0.0,0.01,0.0,0.31,0.0,0.31,9.0
2020-11-17 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-11-17 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-11-17 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-11-17 5:00:00,0.0,0.89,0.0,1.12,0.0,2.02,8.0
2020-11-17 6:00:00,0.0,2.0,0.0,2.4,0.0,4.4,16.0
2020-11-17 7:00:00,0.0,2.0,0.0,2.59,0.0,4.59,35.0
2020-11-17 8:00:00,0.77,0.04,0.0,0.9,0.0,0.17,55.0
2020-11-17 9:00:00,0.64,0.0,0.01,0.73,0.0,0.08,46.0
2020-11-17 10:00:00,0.24,0.0,0.04,0.33,0.0,0.05,39.0
2020-11-17 11:00:00,0.44,0.0,0.05,0.54,0.0,0.05,35.0
2020-11-17 12:00:00,0.53,0.0,0.07,0.79,0.0,0.19,31.0
2020-11-17 13:00:00,0.44,0.0,0.11,0.6,0.0,0.05,25.0
2020-11-17 14:00:00,0.52,0.0,0.04,0.62,0.0,0.05,19.0
2020-11-17 15:00:00,0.19,0.0,0.02,0.81,0.0,0.6,13.0
2020-11-17 16:00:00,0.0,0.01,0.0,1.3,0.0,1.31,10.0
2020-11-17 17:00:00,0.0,0.01,0.0,4.14,0.0,4.14,10.0
2020-11-17 18:00:00,0.0,0.01,0.0,1.96,0.0,1.97,10.0
2020-11-17 19:00:00,0.0,0.01,0.0,1.06,0.0,1.06,10.0
2020-11-17 20:00:00,0.0,0.01,0.0,2.62,0.0,2.62,10.0
2020-11-17 21:00:00,0.0,0.01,0.0,1.25,0.0,1.25,10.0
2020-11-17 22:00:00,0.0,0.01,0.0,1.31,0.0,1.31,9.0
2020-11-17 23:00:00,0.0,0.01,0.0,0.76,0.0,0.76,9.0
