date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-13 0:00:00,0.1,0.0,0.0,0.53,0.0,0.43,12.0
2020-06-13 1:00:00,0.0,0.01,0.0,0.76,0.0,0.76,10.0
2020-06-13 2:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-06-13 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-06-13 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-06-13 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-06-13 6:00:00,0.0,0.01,0.04,0.23,0.0,0.2,10.0
2020-06-13 7:00:00,0.0,0.01,0.07,0.16,0.0,0.1,10.0
2020-06-13 8:00:00,0.0,0.03,0.14,0.21,0.01,0.12,9.0
2020-06-13 9:00:00,0.0,0.02,0.14,1.27,0.01,1.16,9.0
2020-06-13 10:00:00,0.0,0.05,0.26,1.06,0.01,0.86,9.0
2020-06-13 11:00:00,0.0,0.12,0.28,1.58,0.01,1.44,9.0
2020-06-13 12:00:00,0.04,0.46,0.64,0.38,0.02,0.19,9.0
2020-06-13 13:00:00,0.0,1.04,1.21,0.15,0.02,0.0,13.0
2020-06-13 14:00:00,0.0,0.76,0.9,0.12,0.02,0.0,23.0
2020-06-13 15:00:00,0.16,0.19,0.48,0.49,0.0,0.05,29.0
2020-06-13 16:00:00,0.07,0.34,0.67,0.46,0.01,0.08,29.0
2020-06-13 17:00:00,0.09,0.28,0.52,0.33,0.02,0.02,31.0
2020-06-13 18:00:00,0.32,0.03,0.18,0.52,0.01,0.06,33.0
2020-06-13 19:00:00,0.1,0.0,0.16,0.3,0.0,0.05,29.0
2020-06-13 20:00:00,0.12,0.0,0.09,0.25,0.0,0.04,28.0
2020-06-13 21:00:00,0.21,0.0,0.01,0.26,0.0,0.04,26.0
2020-06-13 22:00:00,0.28,0.0,0.0,0.32,0.0,0.04,23.0
2020-06-13 23:00:00,0.38,0.0,0.0,0.42,0.0,0.05,19.0
