date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-28 0:00:00,0.0,0.01,0.0,1.12,0.0,1.13,10.0
2020-12-28 1:00:00,0.0,0.01,0.0,2.35,0.0,2.36,10.0
2020-12-28 2:00:00,0.0,0.01,0.0,1.48,0.0,1.48,10.0
2020-12-28 3:00:00,0.0,0.01,0.0,1.58,0.0,1.59,10.0
2020-12-28 4:00:00,0.0,0.01,0.0,0.51,0.0,0.51,10.0
2020-12-28 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-12-28 6:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-12-28 7:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-12-28 8:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-12-28 9:00:00,0.0,0.01,0.03,0.37,0.0,0.35,9.0
2020-12-28 10:00:00,0.0,0.02,0.09,0.29,0.0,0.22,9.0
2020-12-28 11:00:00,0.0,0.16,0.25,0.29,0.01,0.21,9.0
2020-12-28 12:00:00,0.0,0.19,0.36,0.24,0.01,0.09,10.0
2020-12-28 13:00:00,0.04,0.01,0.31,1.87,0.0,1.52,11.0
2020-12-28 14:00:00,0.0,0.01,0.09,0.56,0.0,0.48,10.0
2020-12-28 15:00:00,0.0,0.01,0.05,1.33,0.0,1.28,10.0
2020-12-28 16:00:00,0.0,0.01,0.0,1.18,0.0,1.18,10.0
2020-12-28 17:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-12-28 18:00:00,0.0,0.01,0.0,1.02,0.0,1.03,10.0
2020-12-28 19:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-12-28 20:00:00,0.0,0.01,0.0,0.93,0.0,0.94,9.0
2020-12-28 21:00:00,0.0,0.01,0.0,2.11,0.0,2.12,9.0
2020-12-28 22:00:00,0.0,0.01,0.0,1.03,0.0,1.04,9.0
2020-12-28 23:00:00,0.0,0.01,0.0,1.13,0.0,1.14,9.0
