date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-02 0:00:00,0.02,0.01,0.0,0.74,0.0,0.72,4.0
2020-06-02 1:00:00,0.0,2.39,0.0,2.86,0.0,5.26,4.0
2020-06-02 2:00:00,0.0,2.24,0.0,2.63,0.0,4.87,27.0
2020-06-02 3:00:00,0.0,2.5,0.0,2.91,0.0,5.41,49.0
2020-06-02 4:00:00,0.0,0.15,0.0,0.5,0.0,0.65,73.0
2020-06-02 5:00:00,0.0,0.01,0.0,0.43,0.0,0.44,75.0
2020-06-02 6:00:00,0.0,0.01,0.0,0.41,0.0,0.42,75.0
2020-06-02 7:00:00,0.34,0.0,0.0,0.46,0.0,0.12,75.0
2020-06-02 8:00:00,0.65,0.0,0.0,0.69,0.0,0.04,71.0
2020-06-02 9:00:00,0.28,0.0,0.02,0.31,0.0,0.02,63.0
2020-06-02 10:00:00,0.08,0.0,0.0,0.07,0.0,0.01,60.0
2020-06-02 11:00:00,0.13,0.0,0.0,0.14,0.0,0.02,60.0
2020-06-02 12:00:00,0.19,0.0,0.01,0.21,0.0,0.03,60.0
2020-06-02 13:00:00,0.24,0.0,0.01,0.29,0.0,0.04,60.0
2020-06-02 14:00:00,0.3,0.0,0.01,0.36,0.0,0.05,60.0
2020-06-02 15:00:00,0.27,0.0,0.03,0.34,0.0,0.04,60.0
2020-06-02 16:00:00,0.37,0.0,0.01,0.41,0.0,0.04,58.0
2020-06-02 17:00:00,1.11,0.0,0.0,1.31,0.0,0.19,54.0
2020-06-02 18:00:00,0.81,0.0,0.0,0.9,0.0,0.1,40.0
2020-06-02 19:00:00,1.48,0.0,0.0,2.35,0.0,0.86,30.0
2020-06-02 20:00:00,0.78,0.0,0.0,0.82,0.0,0.04,12.0
2020-06-02 21:00:00,0.09,0.01,0.0,1.02,0.0,0.94,2.0
2020-06-02 22:00:00,0.0,0.01,0.0,0.99,0.0,0.99,0.0
2020-06-02 23:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
