date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-03 0:00:00,0.02,0.01,0.0,0.6,0.0,0.59,25.0
2020-02-03 1:00:00,0.0,2.26,0.0,2.81,0.0,5.07,25.0
2020-02-03 2:00:00,0.0,2.39,0.0,2.94,0.0,5.33,46.0
2020-02-03 3:00:00,0.0,2.5,0.0,3.0,0.0,5.5,69.0
2020-02-03 4:00:00,0.0,0.14,0.0,0.44,0.0,0.58,95.0
2020-02-03 5:00:00,0.0,0.01,0.0,0.31,0.0,0.31,95.0
2020-02-03 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,95.0
2020-02-03 7:00:00,0.19,0.0,0.01,0.26,0.0,0.06,95.0
2020-02-03 8:00:00,0.15,0.11,0.41,0.48,0.01,0.04,91.0
2020-02-03 9:00:00,1.23,0.36,0.76,0.26,1.39,0.02,90.0
2020-02-03 10:00:00,0.0,0.97,1.09,0.12,0.02,0.02,77.0
2020-02-03 11:00:00,0.0,1.03,1.14,0.1,0.02,0.02,87.0
2020-02-03 12:00:00,0.0,0.36,0.78,0.07,0.37,0.01,95.0
2020-02-03 13:00:00,0.01,0.01,0.69,0.03,0.66,0.0,100.0
2020-02-03 14:00:00,0.07,0.19,0.51,0.24,0.16,0.01,100.0
2020-02-03 15:00:00,0.0,0.02,0.36,0.07,0.27,0.0,99.0
2020-02-03 16:00:00,0.04,0.0,0.21,0.23,0.07,0.05,100.0
2020-02-03 17:00:00,0.93,0.0,0.1,1.31,0.0,0.29,99.0
2020-02-03 18:00:00,0.69,0.0,0.0,0.74,0.0,0.05,87.0
2020-02-03 19:00:00,0.65,0.0,0.0,0.69,0.0,0.04,77.0
2020-02-03 20:00:00,1.34,0.0,0.0,2.12,0.0,0.78,70.0
2020-02-03 21:00:00,0.47,0.0,0.0,0.51,0.0,0.05,54.0
2020-02-03 22:00:00,0.41,0.0,0.0,0.45,0.0,0.04,47.0
2020-02-03 23:00:00,0.34,0.0,0.0,0.38,0.0,0.04,42.0
