date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-30 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-07-30 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-07-30 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-07-30 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-07-30 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-07-30 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-07-30 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-07-30 7:00:00,0.0,0.01,0.08,0.2,0.0,0.13,9.0
2020-07-30 8:00:00,0.0,0.02,0.14,0.53,0.0,0.41,9.0
2020-07-30 9:00:00,0.0,0.15,0.35,0.46,0.01,0.27,9.0
2020-07-30 10:00:00,0.0,0.54,0.81,0.26,0.02,0.01,10.0
2020-07-30 11:00:00,0.0,1.24,1.42,0.21,0.0,0.03,14.0
2020-07-30 12:00:00,0.02,1.12,1.48,0.47,0.0,0.09,26.0
2020-07-30 13:00:00,0.0,1.3,1.44,0.25,0.0,0.11,37.0
2020-07-30 14:00:00,0.0,1.27,1.44,0.26,0.0,0.09,48.0
2020-07-30 15:00:00,0.0,0.82,1.25,0.48,0.0,0.05,61.0
2020-07-30 16:00:00,0.86,0.06,0.78,2.59,0.0,1.01,70.0
2020-07-30 17:00:00,0.22,0.04,0.37,0.72,0.01,0.17,60.0
2020-07-30 18:00:00,0.03,0.11,0.26,0.16,0.02,0.0,57.0
2020-07-30 19:00:00,0.39,0.0,0.1,0.52,0.0,0.04,57.0
2020-07-30 20:00:00,0.19,0.0,0.02,0.26,0.0,0.04,52.0
2020-07-30 21:00:00,0.32,0.0,0.0,0.35,0.0,0.03,49.0
2020-07-30 22:00:00,0.37,0.0,0.0,0.42,0.0,0.04,45.0
2020-07-30 23:00:00,0.35,0.0,0.0,0.38,0.0,0.04,40.0
