date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-17 0:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-06-17 1:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-06-17 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-06-17 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-06-17 4:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-06-17 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-06-17 6:00:00,0.0,0.01,0.01,0.31,0.0,0.31,9.0
2020-06-17 7:00:00,0.0,0.01,0.1,0.21,0.03,0.14,9.0
2020-06-17 8:00:00,0.0,0.13,0.32,0.6,0.03,0.44,9.0
2020-06-17 9:00:00,0.0,0.09,0.27,0.19,0.02,0.03,9.0
2020-06-17 10:00:00,0.0,0.41,0.53,0.1,0.03,0.0,10.0
2020-06-17 11:00:00,0.0,0.76,0.9,0.12,0.03,0.0,12.0
2020-06-17 12:00:00,0.01,0.98,1.14,0.15,0.02,0.0,19.0
2020-06-17 13:00:00,0.0,0.97,1.16,0.18,0.02,0.01,29.0
2020-06-17 14:00:00,0.05,0.52,0.96,0.48,0.02,0.01,38.0
2020-06-17 15:00:00,0.01,0.59,0.87,0.32,0.02,0.04,42.0
2020-06-17 16:00:00,0.08,0.21,0.68,0.75,0.0,0.21,48.0
2020-06-17 17:00:00,0.41,0.03,0.52,1.04,0.0,0.14,48.0
2020-06-17 18:00:00,0.05,0.08,0.36,0.32,0.02,0.01,44.0
2020-06-17 19:00:00,0.03,0.0,0.22,0.27,0.0,0.03,43.0
2020-06-17 20:00:00,0.57,0.0,0.11,0.8,0.0,0.11,42.0
2020-06-17 21:00:00,1.44,0.0,0.02,0.43,1.06,0.03,35.0
2020-06-17 22:00:00,0.33,0.0,0.0,0.37,0.0,0.04,18.0
2020-06-17 23:00:00,0.26,0.0,0.0,0.45,0.0,0.19,14.0
