date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.21,0.0,0.0,0.24,0.0,0.03,31.0
2020-09-18 1:00:00,0.1,0.0,0.0,0.14,0.0,0.03,28.0
2020-09-18 2:00:00,0.12,0.0,0.0,0.16,0.0,0.04,26.0
2020-09-18 3:00:00,0.12,0.0,0.0,0.16,0.0,0.03,25.0
2020-09-18 4:00:00,0.11,0.0,0.0,0.14,0.0,0.03,23.0
2020-09-18 5:00:00,0.06,0.0,0.0,0.18,0.0,0.12,20.0
2020-09-18 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,19.0
2020-09-18 7:00:00,0.0,0.01,0.06,0.62,0.0,0.57,19.0
2020-09-18 8:00:00,0.07,0.31,0.59,0.33,0.04,0.02,19.0
2020-09-18 9:00:00,0.16,0.58,1.09,0.7,0.0,0.04,20.0
2020-09-18 10:00:00,0.0,1.24,1.38,0.13,0.02,0.0,24.0
2020-09-18 11:00:00,0.0,1.42,1.54,0.1,0.03,0.0,35.0
2020-09-18 12:00:00,0.0,1.44,1.55,0.09,0.03,0.0,51.0
2020-09-18 13:00:00,0.0,1.28,1.41,0.1,0.03,0.0,63.0
2020-09-18 14:00:00,0.03,0.84,1.15,0.35,0.02,0.03,76.0
2020-09-18 15:00:00,0.0,0.59,0.72,0.11,0.02,0.0,84.0
2020-09-18 16:00:00,0.0,0.28,0.42,0.12,0.03,0.0,89.0
2020-09-18 17:00:00,0.88,0.01,0.13,1.17,0.0,0.18,92.0
2020-09-18 18:00:00,0.42,0.0,0.07,0.55,0.0,0.06,82.0
2020-09-18 19:00:00,0.27,0.0,0.01,0.31,0.0,0.04,76.0
2020-09-18 20:00:00,0.32,0.0,0.0,0.36,0.0,0.04,73.0
2020-09-18 21:00:00,0.44,0.0,0.0,0.47,0.0,0.03,69.0
2020-09-18 22:00:00,0.56,0.0,0.0,0.6,0.0,0.04,62.0
2020-09-18 23:00:00,0.6,0.0,0.0,0.64,0.0,0.04,56.0
