date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-24 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-11-24 1:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-11-24 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-11-24 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-11-24 4:00:00,0.0,3.2,0.0,3.49,0.0,6.68,9.0
2020-11-24 5:00:00,0.0,3.3,0.0,3.61,0.0,6.91,39.0
2020-11-24 6:00:00,0.0,3.17,0.0,4.01,0.0,7.18,71.0
2020-11-24 7:00:00,0.27,0.02,0.0,0.35,0.0,0.09,98.0
2020-11-24 8:00:00,0.37,0.0,0.0,0.41,0.0,0.04,95.0
2020-11-24 9:00:00,0.3,0.0,0.0,0.33,0.0,0.03,89.0
2020-11-24 10:00:00,0.21,0.0,0.02,0.27,0.0,0.03,85.0
2020-11-24 11:00:00,0.07,0.0,0.1,0.2,0.0,0.03,82.0
2020-11-24 12:00:00,0.25,0.0,0.09,0.42,0.0,0.08,81.0
2020-11-24 13:00:00,0.34,0.0,0.07,0.6,0.0,0.2,77.0
2020-11-24 14:00:00,0.21,0.0,0.06,0.31,0.0,0.04,72.0
2020-11-24 15:00:00,0.15,0.0,0.05,0.23,0.0,0.03,69.0
2020-11-24 16:00:00,0.01,0.01,0.01,1.79,0.0,1.78,67.0
2020-11-24 17:00:00,0.0,0.01,0.0,2.85,0.0,2.86,67.0
2020-11-24 18:00:00,0.13,0.01,0.0,2.0,0.0,1.87,67.0
2020-11-24 19:00:00,0.05,0.01,0.0,1.19,0.0,1.15,65.0
2020-11-24 20:00:00,0.51,0.0,0.0,0.72,0.0,0.22,65.0
2020-11-24 21:00:00,0.59,0.0,0.0,0.63,0.0,0.04,59.0
2020-11-24 22:00:00,0.55,0.0,0.0,0.59,0.0,0.04,52.0
2020-11-24 23:00:00,0.75,0.0,0.0,0.79,0.0,0.04,44.0
