date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-06 0:00:00,0.32,0.0,0.0,0.36,0.0,0.03,25.0
2020-12-06 1:00:00,0.2,0.0,0.0,0.25,0.0,0.05,20.0
2020-12-06 2:00:00,0.17,0.0,0.0,0.21,0.0,0.03,17.0
2020-12-06 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,15.0
2020-12-06 4:00:00,0.16,0.0,0.0,0.24,0.0,0.08,13.0
2020-12-06 5:00:00,0.0,0.01,0.0,0.35,0.0,0.35,10.0
2020-12-06 6:00:00,0.0,0.01,0.06,0.29,0.03,0.27,10.0
2020-12-06 7:00:00,0.0,0.01,0.06,0.25,0.0,0.2,10.0
2020-12-06 8:00:00,0.0,0.01,0.07,0.57,0.0,0.51,10.0
2020-12-06 9:00:00,0.0,0.01,0.12,1.43,0.0,1.32,10.0
2020-12-06 10:00:00,0.0,0.36,0.5,0.24,0.01,0.12,10.0
2020-12-06 11:00:00,0.5,0.42,0.69,1.35,0.01,0.6,12.0
2020-12-06 12:00:00,0.01,0.03,0.14,0.18,0.01,0.07,10.0
2020-12-06 13:00:00,0.0,0.15,0.24,0.1,0.02,0.03,10.0
2020-12-06 14:00:00,0.04,0.12,0.24,0.14,0.02,0.01,11.0
2020-12-06 15:00:00,0.02,0.88,1.05,0.23,0.01,0.04,12.0
2020-12-06 16:00:00,0.0,0.73,0.93,0.18,0.02,0.0,18.0
2020-12-06 17:00:00,0.0,0.21,0.42,0.19,0.02,0.0,26.0
2020-12-06 18:00:00,0.09,0.05,0.26,0.32,0.01,0.03,28.0
2020-12-06 19:00:00,0.06,0.0,0.2,0.29,0.0,0.04,27.0
2020-12-06 20:00:00,0.14,0.0,0.05,0.23,0.0,0.04,26.0
2020-12-06 21:00:00,0.24,0.0,0.0,0.28,0.0,0.04,24.0
2020-12-06 22:00:00,0.33,0.0,0.0,0.37,0.0,0.04,20.0
2020-12-06 23:00:00,0.33,0.0,0.0,0.37,0.0,0.04,16.0
