date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-31 0:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-10-31 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-10-31 2:00:00,0.0,0.01,0.0,0.34,0.0,0.34,9.0
2020-10-31 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-10-31 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-10-31 5:00:00,0.0,0.81,0.0,1.02,0.0,1.83,9.0
2020-10-31 6:00:00,0.0,2.0,0.0,2.29,0.0,4.29,15.0
2020-10-31 7:00:00,0.0,2.0,0.0,2.3,0.0,4.3,35.0
2020-10-31 8:00:00,0.43,0.14,0.08,0.73,0.0,0.37,55.0
2020-10-31 9:00:00,0.18,0.2,0.37,0.39,0.01,0.05,52.0
2020-10-31 10:00:00,0.14,0.32,0.52,0.39,0.01,0.05,51.0
2020-10-31 11:00:00,0.99,0.09,0.87,1.89,0.0,0.11,52.0
2020-10-31 12:00:00,0.31,0.25,0.57,0.71,0.0,0.08,41.0
2020-10-31 13:00:00,0.56,0.02,0.25,0.86,0.01,0.08,39.0
2020-10-31 14:00:00,0.25,0.04,0.17,0.39,0.02,0.02,32.0
2020-10-31 15:00:00,0.28,0.03,0.11,0.4,0.01,0.04,30.0
2020-10-31 16:00:00,1.3,0.0,0.02,2.54,0.0,1.22,26.0
2020-10-31 17:00:00,0.0,0.01,0.0,3.47,0.0,3.48,10.0
2020-10-31 18:00:00,0.0,0.01,0.0,2.28,0.0,2.28,10.0
2020-10-31 19:00:00,0.0,0.01,0.0,1.49,0.0,1.5,10.0
2020-10-31 20:00:00,0.0,0.01,0.0,1.53,0.0,1.54,10.0
2020-10-31 21:00:00,0.0,0.01,0.0,1.68,0.0,1.68,10.0
2020-10-31 22:00:00,0.0,0.01,0.0,1.66,0.0,1.67,10.0
2020-10-31 23:00:00,0.0,0.01,0.0,1.82,0.0,1.82,9.0
