date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-23 0:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-09-23 1:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-09-23 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-23 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-09-23 4:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-09-23 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-09-23 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-09-23 7:00:00,0.0,0.01,0.01,0.69,0.0,0.69,8.0
2020-09-23 8:00:00,0.0,0.04,0.17,1.07,0.0,0.95,8.0
2020-09-23 9:00:00,0.0,0.46,0.58,0.1,0.02,0.0,8.0
2020-09-23 10:00:00,0.06,0.95,1.22,0.34,0.01,0.02,12.0
2020-09-23 11:00:00,0.01,0.96,1.31,0.51,0.0,0.14,20.0
2020-09-23 12:00:00,0.01,0.99,1.44,0.57,0.01,0.11,29.0
2020-09-23 13:00:00,0.0,0.96,1.14,0.23,0.0,0.05,38.0
2020-09-23 14:00:00,0.0,0.82,1.1,0.3,0.01,0.02,47.0
2020-09-23 15:00:00,0.0,0.7,0.83,0.13,0.01,0.01,55.0
2020-09-23 16:00:00,0.15,0.16,0.33,0.4,0.01,0.09,62.0
2020-09-23 17:00:00,0.6,0.0,0.15,0.93,0.0,0.17,61.0
2020-09-23 18:00:00,0.34,0.0,0.07,0.45,0.0,0.04,55.0
2020-09-23 19:00:00,0.31,0.0,0.0,0.35,0.0,0.04,49.0
2020-09-23 20:00:00,0.31,0.0,0.0,0.35,0.0,0.04,46.0
2020-09-23 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,42.0
2020-09-23 22:00:00,0.31,0.0,0.0,0.35,0.0,0.04,38.0
2020-09-23 23:00:00,0.35,0.0,0.0,0.39,0.0,0.03,33.0
