date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-04 0:00:00,0.05,0.01,0.0,0.83,0.0,0.79,35.0
2020-02-04 1:00:00,0.0,2.45,0.0,3.08,0.0,5.53,34.0
2020-02-04 2:00:00,0.0,2.5,0.0,2.9,0.0,5.4,59.0
2020-02-04 3:00:00,0.01,1.68,0.0,1.98,0.0,3.66,84.0
2020-02-04 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-02-04 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,100.0
2020-02-04 6:00:00,0.0,0.01,0.0,0.37,0.0,0.37,100.0
2020-02-04 7:00:00,0.1,0.0,0.02,0.18,0.0,0.05,100.0
2020-02-04 8:00:00,0.3,0.11,0.34,0.7,0.0,0.17,98.0
2020-02-04 9:00:00,0.39,0.62,1.33,1.13,0.01,0.05,95.0
2020-02-04 10:00:00,0.0,0.44,1.61,0.38,0.8,0.01,95.0
2020-02-04 11:00:00,0.03,0.01,1.32,0.09,1.27,0.01,100.0
2020-02-04 12:00:00,0.34,0.11,0.66,0.86,0.17,0.15,100.0
2020-02-04 13:00:00,0.03,0.45,0.74,0.22,0.11,0.01,95.0
2020-02-04 14:00:00,0.01,0.01,0.52,0.04,0.49,0.01,100.0
2020-02-04 15:00:00,0.0,0.01,0.36,0.06,0.3,0.0,100.0
2020-02-04 16:00:00,0.0,0.01,0.47,0.03,0.43,0.0,100.0
2020-02-04 17:00:00,0.69,0.0,0.25,1.21,0.0,0.27,100.0
2020-02-04 18:00:00,0.64,0.0,0.1,0.82,0.0,0.08,90.0
2020-02-04 19:00:00,0.67,0.0,0.02,0.74,0.0,0.05,82.0
2020-02-04 20:00:00,0.64,0.0,0.0,0.68,0.0,0.04,73.0
2020-02-04 21:00:00,0.51,0.0,0.0,0.56,0.0,0.05,66.0
2020-02-04 22:00:00,0.55,0.0,0.0,0.59,0.0,0.04,60.0
2020-02-04 23:00:00,0.48,0.0,0.0,0.51,0.0,0.04,53.0
