date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-06 0:00:00,0.37,0.0,0.0,0.41,0.0,0.04,71.0
2020-03-06 1:00:00,0.16,0.0,0.0,0.21,0.0,0.05,66.0
2020-03-06 2:00:00,0.16,0.0,0.0,0.19,0.0,0.04,63.0
2020-03-06 3:00:00,0.11,0.0,0.0,0.14,0.0,0.03,61.0
2020-03-06 4:00:00,0.14,0.0,0.0,0.17,0.0,0.04,59.0
2020-03-06 5:00:00,0.07,0.0,0.0,0.22,0.0,0.16,57.0
2020-03-06 6:00:00,0.0,0.01,0.01,0.33,0.0,0.33,56.0
2020-03-06 7:00:00,0.0,0.01,0.07,0.3,0.0,0.25,56.0
2020-03-06 8:00:00,0.41,0.0,0.07,0.57,0.0,0.09,56.0
2020-03-06 9:00:00,0.08,0.22,0.38,0.23,0.02,0.01,49.0
2020-03-06 10:00:00,0.01,0.74,0.92,0.22,0.01,0.04,51.0
2020-03-06 11:00:00,0.0,1.54,1.66,0.11,0.02,0.01,57.0
2020-03-06 12:00:00,0.0,1.31,1.46,0.2,0.01,0.06,72.0
2020-03-06 13:00:00,0.01,1.17,1.44,0.34,0.01,0.07,85.0
2020-03-06 14:00:00,0.0,0.39,1.53,0.11,1.04,0.0,95.0
2020-03-06 15:00:00,0.0,0.01,1.17,0.0,1.16,0.0,100.0
2020-03-06 16:00:00,0.02,0.01,0.76,0.11,0.67,0.01,100.0
2020-03-06 17:00:00,0.72,0.01,0.38,1.38,0.29,0.58,100.0
2020-03-06 18:00:00,0.96,0.0,0.13,1.76,0.0,0.67,90.0
2020-03-06 19:00:00,0.15,0.0,0.11,0.29,0.0,0.04,78.0
2020-03-06 20:00:00,0.29,0.0,0.11,0.44,0.0,0.04,76.0
2020-03-06 21:00:00,0.55,0.0,0.01,0.62,0.0,0.05,72.0
2020-03-06 22:00:00,0.34,0.0,0.0,0.38,0.0,0.04,66.0
2020-03-06 23:00:00,0.31,0.0,0.0,0.34,0.0,0.04,61.0
