date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-11 0:00:00,0.35,0.0,0.0,0.39,0.0,0.03,42.0
2020-06-11 1:00:00,0.14,0.0,0.0,0.18,0.0,0.03,38.0
2020-06-11 2:00:00,0.13,0.0,0.0,0.18,0.0,0.04,35.0
2020-06-11 3:00:00,0.12,0.0,0.0,0.16,0.0,0.03,33.0
2020-06-11 4:00:00,0.11,0.0,0.0,0.15,0.0,0.03,31.0
2020-06-11 5:00:00,0.06,0.97,0.0,1.18,0.0,2.08,29.0
2020-06-11 6:00:00,0.0,2.0,0.0,2.28,0.0,4.28,38.0
2020-06-11 7:00:00,0.0,2.0,0.0,2.77,0.0,4.77,57.0
2020-06-11 8:00:00,0.05,0.47,0.39,0.33,0.02,0.38,76.0
2020-06-11 9:00:00,0.0,0.86,1.0,0.11,0.03,0.0,81.0
2020-06-11 10:00:00,0.05,0.98,1.16,0.23,0.02,0.02,88.0
2020-06-11 11:00:00,0.0,0.17,1.15,0.01,0.98,0.0,95.0
2020-06-11 12:00:00,0.31,0.06,0.26,0.55,0.12,0.15,100.0
2020-06-11 13:00:00,0.11,0.04,0.14,0.22,0.01,0.02,97.0
2020-06-11 14:00:00,0.26,0.03,0.17,0.49,0.01,0.1,95.0
2020-06-11 15:00:00,1.27,0.0,0.09,2.15,0.0,0.79,91.0
2020-06-11 16:00:00,1.36,0.0,0.01,1.48,0.0,0.11,74.0
2020-06-11 17:00:00,1.15,0.0,0.0,1.36,0.0,0.22,59.0
2020-06-11 18:00:00,0.96,0.0,0.0,1.01,0.0,0.06,45.0
2020-06-11 19:00:00,0.63,0.0,0.0,0.67,0.0,0.04,33.0
2020-06-11 20:00:00,0.47,0.0,0.0,0.51,0.0,0.04,26.0
2020-06-11 21:00:00,0.49,0.0,0.0,0.53,0.0,0.04,20.0
2020-06-11 22:00:00,0.29,0.0,0.0,0.73,0.0,0.44,14.0
2020-06-11 23:00:00,0.0,0.01,0.0,0.71,0.0,0.71,10.0
