date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-01 0:00:00,0.0,0.01,0.0,1.43,0.0,1.44,0.0
2020-05-01 1:00:00,0.0,0.92,0.0,2.32,0.0,3.24,0.0
2020-05-01 2:00:00,0.0,1.0,0.0,1.74,0.0,2.74,9.0
2020-05-01 3:00:00,0.0,1.0,0.0,1.32,0.0,2.32,18.0
2020-05-01 4:00:00,0.0,0.09,0.0,0.43,0.0,0.51,27.0
2020-05-01 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,29.0
2020-05-01 6:00:00,0.0,0.01,0.0,0.44,0.0,0.45,29.0
2020-05-01 7:00:00,0.11,0.0,0.0,0.17,0.0,0.06,29.0
2020-05-01 8:00:00,0.15,0.0,0.0,0.19,0.0,0.04,27.0
2020-05-01 9:00:00,0.75,0.0,0.01,0.81,0.0,0.04,25.0
2020-05-01 10:00:00,0.78,0.0,0.05,0.88,0.0,0.05,15.0
2020-05-01 11:00:00,0.4,0.0,0.09,0.54,0.0,0.04,5.0
2020-05-01 12:00:00,0.04,0.01,0.08,1.39,0.0,1.27,1.0
2020-05-01 13:00:00,0.0,0.01,0.07,0.69,0.0,0.62,0.0
2020-05-01 14:00:00,0.0,0.01,0.04,0.95,0.0,0.92,0.0
2020-05-01 15:00:00,0.0,0.01,0.01,3.02,0.0,3.02,0.0
2020-05-01 16:00:00,0.0,0.01,0.0,4.28,0.0,4.28,0.0
2020-05-01 17:00:00,0.0,0.01,0.0,3.73,0.0,3.74,0.0
2020-05-01 18:00:00,0.0,0.01,0.0,2.34,0.0,2.35,0.0
2020-05-01 19:00:00,0.0,0.01,0.0,1.22,0.0,1.23,0.0
2020-05-01 20:00:00,0.0,0.01,0.0,1.11,0.0,1.12,0.0
2020-05-01 21:00:00,0.0,0.01,0.0,0.97,0.0,0.98,0.0
2020-05-01 22:00:00,0.0,0.01,0.0,0.91,0.0,0.91,0.0
2020-05-01 23:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
