date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-04 0:00:00,0.04,0.01,0.0,0.62,0.0,0.58,67.0
2020-08-04 1:00:00,0.0,2.22,0.0,2.71,0.0,4.92,67.0
2020-08-04 2:00:00,0.01,1.19,0.0,1.54,0.0,2.72,88.0
2020-08-04 3:00:00,0.02,0.01,0.0,0.41,0.0,0.4,100.0
2020-08-04 4:00:00,0.0,0.01,0.0,0.32,0.0,0.32,100.0
2020-08-04 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,100.0
2020-08-04 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,100.0
2020-08-04 7:00:00,0.0,0.01,0.2,0.23,0.17,0.21,100.0
2020-08-04 8:00:00,0.0,0.01,0.93,0.13,0.83,0.04,100.0
2020-08-04 9:00:00,0.0,0.01,1.35,0.76,0.9,0.31,99.0
2020-08-04 10:00:00,0.0,0.01,1.62,0.66,1.39,0.44,99.0
2020-08-04 11:00:00,0.0,0.01,1.63,0.11,1.52,0.0,99.0
2020-08-04 12:00:00,0.0,0.01,1.66,0.38,1.3,0.03,99.0
2020-08-04 13:00:00,0.0,0.01,1.58,0.13,1.45,0.0,99.0
2020-08-04 14:00:00,0.0,0.01,1.34,0.92,0.53,0.11,99.0
2020-08-04 15:00:00,0.0,0.01,1.1,0.34,0.77,0.01,98.0
2020-08-04 16:00:00,0.0,0.01,0.59,0.45,0.47,0.34,98.0
2020-08-04 17:00:00,0.0,0.01,0.26,1.86,0.01,1.62,98.0
2020-08-04 18:00:00,0.52,0.0,0.14,0.74,0.0,0.07,98.0
2020-08-04 19:00:00,0.36,0.0,0.06,0.47,0.0,0.05,90.0
2020-08-04 20:00:00,0.41,0.0,0.0,0.45,0.0,0.05,86.0
2020-08-04 21:00:00,0.9,0.0,0.0,1.42,0.0,0.51,81.0
2020-08-04 22:00:00,0.4,0.0,0.0,0.44,0.0,0.04,69.0
2020-08-04 23:00:00,0.44,0.0,0.0,0.47,0.0,0.03,63.0
