date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-02 0:00:00,0.0,0.01,0.0,0.46,0.0,0.46,0.0
2020-07-02 1:00:00,0.01,2.18,0.0,2.55,0.0,4.73,0.0
2020-07-02 2:00:00,0.0,2.5,0.0,2.83,0.0,5.33,20.0
2020-07-02 3:00:00,0.0,2.5,0.0,2.88,0.0,5.38,45.0
2020-07-02 4:00:00,0.0,0.13,0.0,0.45,0.0,0.58,70.0
2020-07-02 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,71.0
2020-07-02 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,71.0
2020-07-02 7:00:00,0.69,0.0,0.0,0.75,0.0,0.06,71.0
2020-07-02 8:00:00,0.91,0.0,0.0,1.29,0.0,0.38,63.0
2020-07-02 9:00:00,0.24,0.0,0.01,0.34,0.0,0.1,52.0
2020-07-02 10:00:00,0.03,0.02,0.09,0.12,0.01,0.03,49.0
2020-07-02 11:00:00,0.02,0.04,0.16,0.14,0.01,0.02,48.0
2020-07-02 12:00:00,0.0,0.07,0.21,0.14,0.02,0.01,48.0
2020-07-02 13:00:00,0.18,0.04,0.14,0.3,0.01,0.03,48.0
2020-07-02 14:00:00,0.3,0.0,0.07,0.47,0.0,0.09,46.0
2020-07-02 15:00:00,0.11,0.0,0.12,0.26,0.0,0.04,43.0
2020-07-02 16:00:00,0.24,0.0,0.06,0.35,0.0,0.05,41.0
2020-07-02 17:00:00,1.61,0.0,0.0,1.95,0.0,0.34,38.0
2020-07-02 18:00:00,1.32,0.0,0.0,3.12,0.0,1.8,17.0
2020-07-02 19:00:00,0.0,0.01,0.0,1.88,0.0,1.88,0.0
2020-07-02 20:00:00,0.0,0.01,0.0,1.71,0.0,1.71,0.0
2020-07-02 21:00:00,0.0,0.01,0.0,0.96,0.0,0.97,0.0
2020-07-02 22:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-07-02 23:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
