date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-21 0:00:00,0.02,0.01,0.0,0.67,0.0,0.66,20.0
2020-02-21 1:00:00,0.0,2.26,0.0,2.58,0.0,4.84,19.0
2020-02-21 2:00:00,0.0,2.24,0.0,2.57,0.0,4.81,42.0
2020-02-21 3:00:00,0.0,2.5,0.0,2.82,0.0,5.32,65.0
2020-02-21 4:00:00,0.0,0.12,0.0,0.37,0.0,0.49,89.0
2020-02-21 5:00:00,0.02,0.01,0.0,0.26,0.0,0.25,90.0
2020-02-21 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,90.0
2020-02-21 7:00:00,0.13,0.0,0.0,0.18,0.0,0.05,90.0
2020-02-21 8:00:00,0.31,0.0,0.0,0.35,0.0,0.04,88.0
2020-02-21 9:00:00,0.77,0.0,0.0,0.82,0.0,0.05,84.0
2020-02-21 10:00:00,0.37,0.0,0.0,0.42,0.0,0.04,74.0
2020-02-21 11:00:00,0.23,0.0,0.0,0.26,0.0,0.03,69.0
2020-02-21 12:00:00,0.66,0.0,0.0,0.72,0.0,0.06,66.0
2020-02-21 13:00:00,0.99,0.0,0.0,1.49,0.0,0.5,57.0
2020-02-21 14:00:00,0.18,2.92,0.0,5.66,0.0,8.39,45.0
2020-02-21 15:00:00,0.0,3.3,0.0,3.98,0.0,7.28,71.0
2020-02-21 16:00:00,0.13,0.87,0.0,1.34,0.0,2.08,95.0
2020-02-21 17:00:00,0.4,0.0,0.0,0.44,0.0,0.04,98.0
2020-02-21 18:00:00,0.89,0.0,0.0,0.93,0.0,0.04,92.0
2020-02-21 19:00:00,0.79,0.0,0.0,0.93,0.0,0.14,82.0
2020-02-21 20:00:00,0.83,0.0,0.0,1.05,0.0,0.22,72.0
2020-02-21 21:00:00,0.74,0.0,0.0,0.81,0.0,0.06,61.0
2020-02-21 22:00:00,0.71,0.0,0.0,0.74,0.0,0.03,53.0
2020-02-21 23:00:00,0.84,0.0,0.0,0.89,0.0,0.05,44.0
