date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-08 0:00:00,0.21,0.0,0.0,0.25,0.0,0.03,19.0
2020-07-08 1:00:00,0.17,0.0,0.0,0.2,0.0,0.03,17.0
2020-07-08 2:00:00,0.12,0.0,0.0,0.16,0.0,0.04,14.0
2020-07-08 3:00:00,0.1,0.0,0.0,0.13,0.0,0.03,12.0
2020-07-08 4:00:00,0.02,0.01,0.0,0.21,0.0,0.19,11.0
2020-07-08 5:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-07-08 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-08 7:00:00,0.0,0.01,0.04,0.82,0.0,0.78,10.0
2020-07-08 8:00:00,0.0,0.01,0.28,1.16,0.02,0.9,10.0
2020-07-08 9:00:00,0.0,0.01,1.15,0.06,1.12,0.03,10.0
2020-07-08 10:00:00,0.0,0.01,1.62,0.0,1.61,0.0,10.0
2020-07-08 11:00:00,0.0,0.01,1.63,0.26,1.37,0.0,9.0
2020-07-08 12:00:00,0.0,0.01,1.82,0.13,1.68,0.0,9.0
2020-07-08 13:00:00,0.51,1.13,1.66,0.63,1.44,1.03,9.0
2020-07-08 14:00:00,0.0,1.41,1.55,0.13,0.02,0.01,12.0
2020-07-08 15:00:00,0.0,0.98,1.13,0.13,0.02,0.0,25.0
2020-07-08 16:00:00,0.92,0.13,0.83,1.82,0.0,0.19,33.0
2020-07-08 17:00:00,0.07,0.1,0.31,0.26,0.02,0.01,26.0
2020-07-08 18:00:00,0.02,0.0,0.11,0.16,0.0,0.03,26.0
2020-07-08 19:00:00,0.27,0.0,0.08,0.41,0.0,0.06,26.0
2020-07-08 20:00:00,0.51,0.0,0.04,0.62,0.0,0.07,22.0
2020-07-08 21:00:00,0.5,0.0,0.0,0.88,0.0,0.39,16.0
2020-07-08 22:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-07-08 23:00:00,0.0,0.01,0.0,1.08,0.0,1.09,10.0
