date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-12 0:00:00,0.0,0.13,0.0,0.66,0.0,0.79,9.0
2020-10-12 1:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-10-12 2:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-10-12 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-10-12 4:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-10-12 5:00:00,0.0,0.88,0.0,1.11,0.0,2.0,10.0
2020-10-12 6:00:00,0.0,2.0,0.0,2.43,0.0,4.43,17.0
2020-10-12 7:00:00,0.0,2.0,0.0,3.38,0.0,5.38,37.0
2020-10-12 8:00:00,0.34,0.1,0.0,0.55,0.0,0.31,56.0
2020-10-12 9:00:00,0.28,0.0,0.03,0.36,0.0,0.05,54.0
2020-10-12 10:00:00,0.15,0.0,0.12,0.29,0.0,0.03,49.0
2020-10-12 11:00:00,0.26,0.0,0.1,0.56,0.0,0.21,47.0
2020-10-12 12:00:00,0.05,0.0,0.09,0.16,0.0,0.03,44.0
2020-10-12 13:00:00,0.35,0.0,0.07,0.46,0.0,0.04,43.0
2020-10-12 14:00:00,0.42,0.0,0.04,0.55,0.0,0.09,39.0
2020-10-12 15:00:00,0.55,0.0,0.02,0.63,0.0,0.06,33.0
2020-10-12 16:00:00,0.84,0.0,0.0,0.93,0.0,0.09,27.0
2020-10-12 17:00:00,0.53,0.0,0.0,2.86,0.0,2.33,16.0
2020-10-12 18:00:00,0.0,0.01,0.0,2.23,0.0,2.24,10.0
2020-10-12 19:00:00,0.0,0.01,0.0,2.31,0.0,2.32,10.0
2020-10-12 20:00:00,0.0,0.01,0.0,1.7,0.0,1.71,10.0
2020-10-12 21:00:00,0.0,0.01,0.0,1.83,0.0,1.84,10.0
2020-10-12 22:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-10-12 23:00:00,0.0,0.01,0.0,0.88,0.0,0.89,10.0
