date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-29 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-01-29 1:00:00,0.0,2.3,0.0,2.6,0.0,4.9,0.0
2020-01-29 2:00:00,0.01,2.32,0.0,2.66,0.0,4.96,22.0
2020-01-29 3:00:00,0.0,2.5,0.0,2.75,0.0,5.25,43.0
2020-01-29 4:00:00,0.0,0.04,0.0,0.32,0.0,0.36,69.0
2020-01-29 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,69.0
2020-01-29 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,69.0
2020-01-29 7:00:00,0.28,0.0,0.0,0.33,0.0,0.05,69.0
2020-01-29 8:00:00,0.45,0.0,0.0,0.51,0.0,0.06,66.0
2020-01-29 9:00:00,0.2,0.01,0.15,0.38,0.0,0.04,61.0
2020-01-29 10:00:00,0.02,0.03,0.18,0.17,0.01,0.02,58.0
2020-01-29 11:00:00,0.08,0.11,0.23,0.19,0.02,0.01,58.0
2020-01-29 12:00:00,0.1,0.14,0.31,0.27,0.02,0.01,57.0
2020-01-29 13:00:00,0.28,0.1,0.26,0.44,0.02,0.01,57.0
2020-01-29 14:00:00,0.13,0.03,0.15,0.27,0.01,0.02,55.0
2020-01-29 15:00:00,0.03,0.01,0.06,0.11,0.0,0.03,53.0
2020-01-29 16:00:00,0.6,0.0,0.02,0.67,0.0,0.05,52.0
2020-01-29 17:00:00,1.48,0.0,0.0,1.78,0.0,0.3,44.0
2020-01-29 18:00:00,0.9,0.0,0.0,1.26,0.0,0.36,28.0
2020-01-29 19:00:00,1.01,0.0,0.0,1.56,0.0,0.56,16.0
2020-01-29 20:00:00,0.22,0.0,0.0,0.85,0.0,0.63,3.0
2020-01-29 21:00:00,0.0,0.01,0.0,1.34,0.0,1.35,0.0
2020-01-29 22:00:00,0.0,0.01,0.0,1.2,0.0,1.21,0.0
2020-01-29 23:00:00,0.0,0.01,0.0,1.04,0.0,1.04,0.0
