date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-16 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-12-16 1:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.0
2020-12-16 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-12-16 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-12-16 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-12-16 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-12-16 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-12-16 7:00:00,0.0,0.01,0.0,0.62,0.0,0.63,8.0
2020-12-16 8:00:00,0.0,0.01,0.0,1.27,0.0,1.28,8.0
2020-12-16 9:00:00,0.0,0.01,0.02,1.87,0.0,1.86,8.0
2020-12-16 10:00:00,0.0,0.02,0.13,0.74,0.0,0.62,8.0
2020-12-16 11:00:00,0.0,0.01,0.12,0.76,0.0,0.65,8.0
2020-12-16 12:00:00,0.0,0.35,0.17,1.34,0.0,1.52,8.0
2020-12-16 13:00:00,0.05,0.12,0.34,0.5,0.01,0.24,10.0
2020-12-16 14:00:00,0.01,0.05,0.17,0.66,0.01,0.54,10.0
2020-12-16 15:00:00,0.0,0.01,0.06,0.84,0.0,0.78,10.0
2020-12-16 16:00:00,0.0,0.01,0.0,2.36,0.0,2.37,10.0
2020-12-16 17:00:00,0.0,0.01,0.0,2.83,0.0,2.83,10.0
2020-12-16 18:00:00,0.0,0.01,0.0,3.86,0.0,3.87,10.0
2020-12-16 19:00:00,0.0,0.01,0.0,1.29,0.0,1.3,10.0
2020-12-16 20:00:00,0.0,0.01,0.0,1.27,0.0,1.28,10.0
2020-12-16 21:00:00,0.0,0.01,0.0,2.22,0.0,2.23,10.0
2020-12-16 22:00:00,0.0,0.01,0.0,1.15,0.0,1.15,10.0
2020-12-16 23:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
