date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-06 0:00:00,0.22,0.27,0.0,0.57,0.0,0.61,10.0
2020-05-06 1:00:00,0.19,0.28,0.0,0.55,0.0,0.65,10.0
2020-05-06 2:00:00,0.14,0.26,0.0,0.48,0.0,0.6,10.0
2020-05-06 3:00:00,0.13,0.27,0.0,0.46,0.0,0.6,11.0
2020-05-06 4:00:00,0.13,0.28,0.0,0.48,0.0,0.64,11.0
2020-05-06 5:00:00,0.06,0.0,0.0,0.19,0.0,0.13,12.0
2020-05-06 6:00:00,0.0,0.01,0.02,0.25,0.0,0.24,11.0
2020-05-06 7:00:00,0.0,0.01,0.12,0.13,0.03,0.05,11.0
2020-05-06 8:00:00,0.07,0.2,0.36,0.27,0.02,0.07,11.0
2020-05-06 9:00:00,0.02,0.65,0.85,0.22,0.01,0.02,11.0
2020-05-06 10:00:00,0.34,0.4,0.75,0.81,0.01,0.13,17.0
2020-05-06 11:00:00,0.38,1.12,1.38,0.79,0.01,0.16,16.0
2020-05-06 12:00:00,0.0,1.16,1.31,0.17,0.01,0.03,22.0
2020-05-06 13:00:00,0.0,0.9,1.01,0.11,0.01,0.01,33.0
2020-05-06 14:00:00,0.0,1.3,1.49,0.25,0.01,0.07,42.0
2020-05-06 15:00:00,0.0,0.94,1.1,0.18,0.01,0.03,54.0
2020-05-06 16:00:00,0.05,0.56,0.74,0.25,0.01,0.03,63.0
2020-05-06 17:00:00,0.43,0.05,0.42,0.97,0.0,0.17,69.0
2020-05-06 18:00:00,0.06,0.04,0.24,0.29,0.01,0.04,63.0
2020-05-06 19:00:00,0.1,0.01,0.15,0.29,0.0,0.04,63.0
2020-05-06 20:00:00,0.25,0.0,0.11,0.45,0.0,0.09,61.0
2020-05-06 21:00:00,1.4,0.0,0.02,2.44,0.0,1.02,58.0
2020-05-06 22:00:00,0.3,0.0,0.0,0.34,0.0,0.04,41.0
2020-05-06 23:00:00,0.41,0.0,0.0,0.45,0.0,0.03,37.0
