date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-06 0:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-07-06 1:00:00,0.0,0.01,0.0,0.65,0.0,0.65,10.0
2020-07-06 2:00:00,0.0,0.01,0.0,0.4,0.0,0.4,10.0
2020-07-06 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-07-06 4:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-07-06 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-07-06 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-07-06 7:00:00,0.0,0.01,0.02,0.65,0.0,0.64,9.0
2020-07-06 8:00:00,0.0,0.01,0.07,0.4,0.0,0.34,9.0
2020-07-06 9:00:00,0.0,0.01,0.13,0.22,0.03,0.13,9.0
2020-07-06 10:00:00,0.0,0.01,0.24,0.15,0.17,0.09,9.0
2020-07-06 11:00:00,0.0,0.01,0.32,0.16,0.28,0.12,8.0
2020-07-06 12:00:00,0.0,0.01,0.4,0.01,0.39,0.0,8.0
2020-07-06 13:00:00,0.0,0.01,0.43,1.9,0.16,1.63,8.0
2020-07-06 14:00:00,0.0,0.02,0.49,0.73,0.29,0.56,8.0
2020-07-06 15:00:00,0.0,0.45,0.69,0.39,0.02,0.16,8.0
2020-07-06 16:00:00,0.01,0.52,0.75,0.24,0.02,0.01,11.0
2020-07-06 17:00:00,0.0,0.17,0.37,0.18,0.02,0.0,16.0
2020-07-06 18:00:00,0.59,0.01,0.21,1.01,0.01,0.22,17.0
2020-07-06 19:00:00,0.0,0.01,0.13,0.87,0.0,0.75,10.0
2020-07-06 20:00:00,0.0,0.01,0.06,0.34,0.0,0.29,10.0
2020-07-06 21:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-07-06 22:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-07-06 23:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
