date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-19 0:00:00,0.0,0.01,0.0,0.98,0.0,0.99,8.0
2020-10-19 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-10-19 2:00:00,0.0,0.17,0.0,0.45,0.0,0.62,8.0
2020-10-19 3:00:00,0.0,0.24,0.0,0.61,0.0,0.85,8.0
2020-10-19 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-10-19 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-10-19 6:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-10-19 7:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-10-19 8:00:00,0.0,0.01,0.0,1.08,0.0,1.09,10.0
2020-10-19 9:00:00,0.0,0.01,0.03,0.82,0.0,0.8,10.0
2020-10-19 10:00:00,0.0,0.01,0.05,0.36,0.0,0.31,10.0
2020-10-19 11:00:00,0.0,0.01,0.06,0.36,0.0,0.31,9.0
2020-10-19 12:00:00,0.0,0.01,0.14,0.5,0.0,0.37,9.0
2020-10-19 13:00:00,0.0,0.01,0.15,0.21,0.01,0.08,9.0
2020-10-19 14:00:00,0.0,0.03,0.15,0.38,0.01,0.27,9.0
2020-10-19 15:00:00,0.0,0.01,0.1,0.57,0.0,0.47,9.0
2020-10-19 16:00:00,0.0,0.01,0.08,2.65,0.0,2.58,9.0
2020-10-19 17:00:00,0.0,0.01,0.01,1.83,0.0,1.83,9.0
2020-10-19 18:00:00,0.0,0.01,0.0,1.18,0.0,1.19,9.0
2020-10-19 19:00:00,0.0,0.01,0.0,2.34,0.0,2.35,8.0
2020-10-19 20:00:00,0.0,0.01,0.0,1.11,0.0,1.12,8.0
2020-10-19 21:00:00,0.0,0.01,0.0,1.17,0.0,1.18,8.0
2020-10-19 22:00:00,0.0,0.01,0.0,1.02,0.0,1.03,8.0
2020-10-19 23:00:00,0.0,0.01,0.0,1.01,0.0,1.02,8.0
