date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-01 0:00:00,0.0,0.01,0.0,1.56,0.0,1.57,0.0
2020-11-01 1:00:00,0.0,2.39,0.0,3.13,0.0,5.52,0.0
2020-11-01 2:00:00,0.0,2.5,0.0,3.18,0.0,5.68,22.0
2020-11-01 3:00:00,0.0,2.5,0.0,3.24,0.0,5.74,46.0
2020-11-01 4:00:00,0.0,0.14,0.0,0.88,0.0,1.02,71.0
2020-11-01 5:00:00,0.0,0.01,0.0,0.67,0.0,0.68,73.0
2020-11-01 6:00:00,0.0,0.01,0.0,0.8,0.0,0.8,72.0
2020-11-01 7:00:00,0.81,0.0,0.0,0.9,0.0,0.09,72.0
2020-11-01 8:00:00,1.36,0.0,0.0,1.66,0.0,0.3,62.0
2020-11-01 9:00:00,0.45,0.0,0.0,0.49,0.0,0.04,47.0
2020-11-01 10:00:00,0.51,0.0,0.03,0.59,0.0,0.04,42.0
2020-11-01 11:00:00,0.55,0.0,0.06,0.73,0.0,0.11,37.0
2020-11-01 12:00:00,0.45,0.0,0.04,0.55,0.0,0.07,29.0
2020-11-01 13:00:00,0.43,0.0,0.11,0.59,0.0,0.05,23.0
2020-11-01 14:00:00,1.09,0.0,0.05,1.45,0.0,0.31,17.0
2020-11-01 15:00:00,0.26,0.01,0.05,2.51,0.0,2.21,3.0
2020-11-01 16:00:00,0.0,0.01,0.01,3.23,0.0,3.23,0.0
2020-11-01 17:00:00,0.0,0.01,0.0,5.17,0.0,5.18,0.0
2020-11-01 18:00:00,0.0,0.01,0.0,4.38,0.0,4.39,0.0
2020-11-01 19:00:00,0.0,0.01,0.0,3.39,0.0,3.39,0.0
2020-11-01 20:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-11-01 21:00:00,0.0,0.01,0.0,1.95,0.0,1.96,0.0
2020-11-01 22:00:00,0.0,0.01,0.0,1.46,0.0,1.47,0.0
2020-11-01 23:00:00,0.0,0.01,0.0,0.99,0.0,0.99,0.0
