date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-18 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-12-18 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-12-18 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-12-18 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-12-18 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-12-18 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-12-18 6:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-12-18 7:00:00,0.0,0.01,0.0,0.68,0.0,0.69,8.0
2020-12-18 8:00:00,0.0,0.01,0.0,1.33,0.0,1.33,8.0
2020-12-18 9:00:00,0.0,0.01,0.03,0.63,0.0,0.61,8.0
2020-12-18 10:00:00,0.0,0.05,0.23,0.88,0.01,0.71,8.0
2020-12-18 11:00:00,0.0,0.46,0.52,0.06,0.01,0.01,8.0
2020-12-18 12:00:00,0.08,0.41,0.56,0.21,0.02,0.01,11.0
2020-12-18 13:00:00,0.06,0.2,0.35,0.23,0.02,0.03,14.0
2020-12-18 14:00:00,0.12,0.03,0.18,0.3,0.01,0.05,15.0
2020-12-18 15:00:00,0.05,0.0,0.06,0.14,0.0,0.03,13.0
2020-12-18 16:00:00,0.15,0.0,0.0,0.89,0.0,0.74,12.0
2020-12-18 17:00:00,0.0,0.01,0.0,1.31,0.0,1.32,10.0
2020-12-18 18:00:00,0.0,0.01,0.0,3.32,0.0,3.32,10.0
2020-12-18 19:00:00,0.0,0.01,0.0,3.71,0.0,3.72,10.0
2020-12-18 20:00:00,0.0,0.01,0.0,2.15,0.0,2.16,10.0
2020-12-18 21:00:00,0.0,0.01,0.0,1.84,0.0,1.85,10.0
2020-12-18 22:00:00,0.0,0.01,0.0,1.49,0.0,1.5,10.0
2020-12-18 23:00:00,0.0,0.01,0.0,1.4,0.0,1.4,10.0
