date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-17 0:00:00,0.0,0.01,0.0,0.71,0.0,0.71,0.0
2020-01-17 1:00:00,0.0,2.3,0.0,2.81,0.0,5.11,0.0
2020-01-17 2:00:00,0.0,2.5,0.0,2.87,0.0,5.37,22.0
2020-01-17 3:00:00,0.0,2.5,0.0,3.7,0.0,6.2,45.0
2020-01-17 4:00:00,0.0,0.09,0.0,0.7,0.0,0.8,70.0
2020-01-17 5:00:00,0.0,0.01,0.0,0.55,0.0,0.55,72.0
2020-01-17 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,72.0
2020-01-17 7:00:00,1.68,0.0,0.0,1.76,0.0,0.09,72.0
2020-01-17 8:00:00,1.75,0.0,0.0,2.68,0.0,0.94,53.0
2020-01-17 9:00:00,0.27,0.0,0.03,0.33,0.0,0.04,32.0
2020-01-17 10:00:00,0.03,0.11,0.18,0.11,0.01,0.02,28.0
2020-01-17 11:00:00,0.52,0.08,0.23,0.7,0.01,0.03,28.0
2020-01-17 12:00:00,1.63,0.0,0.11,1.9,0.0,0.16,22.0
2020-01-17 13:00:00,0.12,0.05,0.36,1.74,0.0,1.31,2.0
2020-01-17 14:00:00,0.01,0.08,0.34,0.31,0.01,0.05,1.0
2020-01-17 15:00:00,0.02,0.01,0.11,0.67,0.0,0.56,1.0
2020-01-17 16:00:00,0.0,0.01,0.01,0.53,0.0,0.52,0.0
2020-01-17 17:00:00,0.0,0.01,0.0,2.25,0.0,2.26,0.0
2020-01-17 18:00:00,0.0,0.01,0.0,3.24,0.0,3.25,0.0
2020-01-17 19:00:00,0.0,0.01,0.0,3.79,0.0,3.8,0.0
2020-01-17 20:00:00,0.0,0.01,0.0,3.72,0.0,3.73,0.0
2020-01-17 21:00:00,0.0,0.01,0.0,3.64,0.0,3.65,0.0
2020-01-17 22:00:00,0.0,0.01,0.0,4.45,0.0,4.46,0.0
2020-01-17 23:00:00,0.0,0.01,0.0,2.15,0.0,2.15,0.0
