date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-24 0:00:00,0.05,0.01,0.0,0.81,0.0,0.76,53.0
2020-04-24 1:00:00,0.0,2.4,0.0,3.01,0.0,5.4,52.0
2020-04-24 2:00:00,0.0,2.44,0.0,2.8,0.0,5.24,75.0
2020-04-24 3:00:00,0.02,0.07,0.0,0.38,0.0,0.43,98.0
2020-04-24 4:00:00,0.0,0.01,0.0,0.39,0.0,0.4,100.0
2020-04-24 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,100.0
2020-04-24 6:00:00,0.0,0.01,0.0,0.35,0.0,0.36,100.0
2020-04-24 7:00:00,0.13,0.02,0.09,0.23,0.0,0.04,100.0
2020-04-24 8:00:00,0.14,0.14,0.38,0.39,0.02,0.03,98.0
2020-04-24 9:00:00,0.0,0.4,1.02,0.15,0.46,0.0,96.0
2020-04-24 10:00:00,0.0,0.01,1.08,0.01,1.07,0.0,100.0
2020-04-24 11:00:00,0.01,0.01,1.5,0.08,1.43,0.0,100.0
2020-04-24 12:00:00,0.0,0.01,1.64,0.06,1.57,0.0,100.0
2020-04-24 13:00:00,0.0,0.01,1.58,0.02,1.55,0.0,100.0
2020-04-24 14:00:00,1.14,0.29,1.35,1.67,0.55,0.03,100.0
2020-04-24 15:00:00,0.07,0.62,1.0,0.45,0.01,0.02,85.0
2020-04-24 16:00:00,1.45,0.06,0.71,2.8,0.0,0.7,91.0
2020-04-24 17:00:00,1.37,0.01,0.51,1.96,0.0,0.09,73.0
2020-04-24 18:00:00,0.04,0.05,0.22,0.21,0.01,0.02,58.0
2020-04-24 19:00:00,0.06,0.0,0.1,0.19,0.0,0.03,58.0
2020-04-24 20:00:00,0.11,0.0,0.02,0.17,0.0,0.04,56.0
2020-04-24 21:00:00,0.26,0.0,0.0,0.29,0.0,0.03,55.0
2020-04-24 22:00:00,0.5,0.0,0.0,0.54,0.0,0.04,51.0
2020-04-24 23:00:00,0.41,0.0,0.0,0.45,0.0,0.04,44.0
