date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-29 0:00:00,0.14,0.0,0.0,0.17,0.0,0.03,17.0
2020-09-29 1:00:00,0.16,0.0,0.0,0.2,0.0,0.03,15.0
2020-09-29 2:00:00,0.12,0.0,0.0,0.15,0.0,0.04,13.0
2020-09-29 3:00:00,0.07,0.01,0.0,0.29,0.0,0.23,11.0
2020-09-29 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-09-29 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-09-29 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-29 7:00:00,0.0,0.01,0.0,2.03,0.0,2.04,10.0
2020-09-29 8:00:00,0.0,0.01,0.04,0.57,0.0,0.54,10.0
2020-09-29 9:00:00,0.0,0.07,0.19,0.1,0.02,0.0,10.0
2020-09-29 10:00:00,0.0,0.32,0.43,0.08,0.02,0.0,9.0
2020-09-29 11:00:00,0.0,0.61,0.69,0.06,0.02,0.0,12.0
2020-09-29 12:00:00,0.0,1.0,1.09,0.09,0.01,0.01,17.0
2020-09-29 13:00:00,0.0,0.68,0.79,0.09,0.02,0.0,26.0
2020-09-29 14:00:00,0.0,0.33,0.46,0.11,0.03,0.0,32.0
2020-09-29 15:00:00,0.28,0.13,0.24,0.39,0.02,0.01,35.0
2020-09-29 16:00:00,0.92,0.0,0.09,1.23,0.0,0.22,33.0
2020-09-29 17:00:00,1.08,0.0,0.04,1.58,0.0,0.46,23.0
2020-09-29 18:00:00,0.0,0.01,0.0,1.23,0.0,1.23,10.0
2020-09-29 19:00:00,0.0,0.01,0.0,1.23,0.0,1.24,10.0
2020-09-29 20:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-09-29 21:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-09-29 22:00:00,0.0,0.01,0.0,1.06,0.0,1.07,10.0
2020-09-29 23:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
