date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-29 0:00:00,0.0,0.01,0.0,0.57,0.0,0.57,10.0
2020-06-29 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-06-29 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-06-29 3:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-06-29 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-06-29 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-06-29 6:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.0
2020-06-29 7:00:00,0.0,0.01,0.07,0.34,0.0,0.29,9.0
2020-06-29 8:00:00,0.0,0.07,0.21,0.13,0.03,0.02,9.0
2020-06-29 9:00:00,0.0,0.02,0.17,1.03,0.0,0.87,9.0
2020-06-29 10:00:00,0.0,0.07,0.19,0.16,0.01,0.05,9.0
2020-06-29 11:00:00,0.0,0.2,0.29,0.06,0.03,0.0,9.0
2020-06-29 12:00:00,0.0,0.22,0.33,0.09,0.03,0.0,10.0
2020-06-29 13:00:00,0.06,0.36,0.51,0.2,0.02,0.01,11.0
2020-06-29 14:00:00,0.09,0.41,0.62,0.28,0.02,0.01,14.0
2020-06-29 15:00:00,0.16,0.25,0.62,0.56,0.01,0.04,17.0
2020-06-29 16:00:00,0.13,0.05,0.47,0.82,0.0,0.26,17.0
2020-06-29 17:00:00,0.08,0.04,0.36,0.64,0.0,0.24,15.0
2020-06-29 18:00:00,0.02,0.06,0.22,0.2,0.02,0.05,14.0
2020-06-29 19:00:00,0.0,0.02,0.13,0.12,0.01,0.01,14.0
2020-06-29 20:00:00,0.18,0.0,0.07,0.27,0.0,0.04,14.0
2020-06-29 21:00:00,0.07,0.0,0.0,0.51,0.0,0.44,11.0
2020-06-29 22:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-06-29 23:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
